time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.14639804099988396,500,7.437499999999999,29.749999999999996,-27.0,8.0
0.14849985399996513,500,7.437499999999999,29.749999999999996,-27.0,8.0
0.15060796800025855,500,7.437499999999999,32.725,-25.0,8.0
0.15356121199965855,500,7.437499999999999,32.725,-25.0,8.0
0.1562739729997702,500,7.437499999999999,37.1875,-22.0,8.0
0.15838302399970416,500,7.437499999999999,37.1875,-22.0,8.0
0.16048468000008143,500,7.437499999999999,37.1875,-22.0,8.0
0.1625874820001627,500,7.437499999999999,37.1875,-22.0,8.0
0.16553494599975238,500,7.437499999999999,37.1875,-22.0,8.0
0.16772997400039458,500,7.437499999999999,37.1875,-22.0,8.0
0.16983418200015876,500,8.924999999999999,40.162499999999994,-20.0,8.0
0.1719368799995209,500,8.924999999999999,40.162499999999994,-20.0,8.0
0.17403697400004603,500,8.924999999999999,40.162499999999994,-20.0,8.0
0.17707218499981536,500,8.924999999999999,41.65,-18.0,8.0
0.17921487700004946,500,8.924999999999999,41.65,-18.0,8.0
0.18132439700002578,500,8.924999999999999,41.65,-18.0,8.0
0.18343303199981165,500,8.924999999999999,41.65,-18.0,8.0
0.18554135399972438,500,8.924999999999999,41.65,-18.0,8.0
0.1884893380001813,500,8.924999999999999,41.65,-18.0,8.0
0.19059224499960692,500,8.924999999999999,46.1125,-19.0,8.0
0.19269348499983607,500,8.924999999999999,46.1125,-19.0,8.0
0.1947975889997906,500,8.924999999999999,46.1125,-19.0,8.0
0.19690091099982965,500,10.4125,49.0875,-22.0,8.0
0.1998491570002443,500,10.4125,49.0875,-22.0,8.0
0.202030800999637,500,10.4125,49.0875,-22.0,8.0
0.20508017599968298,500,10.4125,49.0875,-22.0,8.0
0.20718454100006056,500,10.4125,49.0875,-22.0,8.0
0.2114293060003547,500,10.4125,52.0625,-24.0,8.0
0.21353236800041486,500,10.4125,52.0625,-24.0,8.0
0.21563912799956597,500,10.4125,52.0625,-24.0,8.0
0.21774292000009154,500,10.4125,52.0625,-24.0,8.0
0.22150072800013731,500,10.4125,53.55,-23.0,8.0
0.2236035300002186,500,10.4125,53.55,-23.0,8.0
0.22570700899996154,500,10.4125,53.55,-23.0,8.0
0.22797848299978796,500,11.899999999999999,56.525,-21.0,8.0
0.23092433300007542,500,11.899999999999999,56.525,-21.0,8.0
0.233034582000073,500,11.899999999999999,56.525,-21.0,8.0
0.23514024799987965,500,11.899999999999999,56.525,-21.0,8.0
0.23724273799962248,500,11.899999999999999,56.525,-21.0,8.0
0.23942334099956497,500,11.899999999999999,56.525,-21.0,8.0
0.24384005800038722,500,11.899999999999999,58.012499999999996,-20.0,8.0
0.2459434849997706,500,11.899999999999999,58.012499999999996,-20.0,8.0
0.2480524319998949,500,13.3875,60.9875,-20.0,8.0
0.25015695499951107,500,13.3875,60.9875,-20.0,8.0
0.2531937319999997,500,13.3875,60.9875,-20.0,8.0
0.2553014320001239,500,13.3875,60.9875,-20.0,8.0
0.25740418399982445,500,13.3875,60.9875,-20.0,8.0
0.25975950100018963,500,13.3875,60.9875,-20.0,8.0
0.2618674599998485,500,13.3875,63.9625,-22.0,8.0
0.2648156029999882,500,13.3875,63.9625,-22.0,8.0
0.26701771399984864,500,14.874999999999998,66.9375,-24.0,8.0
0.2691270790000999,500,14.874999999999998,66.9375,-24.0,8.0
0.2712284239996734,500,14.874999999999998,66.9375,-24.0,8.0
0.27333419600017805,500,14.874999999999998,66.9375,-24.0,8.0
0.27627791299983073,500,14.874999999999998,66.9375,-24.0,8.0
0.27839420399959636,500,14.874999999999998,66.9375,-24.0,8.0
0.2805000279995511,500,14.874999999999998,69.9125,-25.0,8.0
0.2826043929999287,500,14.874999999999998,69.9125,-25.0,8.0
0.28470469700005197,500,14.874999999999998,69.9125,-25.0,8.0
0.28767367000000377,500,16.3625,72.88749999999999,-26.0,8.0
0.2897784529995988,500,16.3625,72.88749999999999,-26.0,8.0
0.29187964199991256,500,16.3625,72.88749999999999,-26.0,8.0
0.29398478900020564,500,16.3625,72.88749999999999,-26.0,8.0
0.29608790499969473,500,16.3625,72.88749999999999,-26.0,8.0
0.2991605079996589,500,16.3625,72.88749999999999,-26.0,8.0
0.3012696120003966,500,16.3625,77.35,-27.0,8.0
0.303371478000372,500,16.3625,77.35,-27.0,8.0
0.30632175600021583,500,17.849999999999998,77.35,-28.0,8.0
0.3092690659996151,500,17.849999999999998,77.35,-28.0,8.0
0.3114548260000447,500,17.849999999999998,77.35,-28.0,8.0
0.3135609099999783,500,17.849999999999998,77.35,-28.0,8.0
0.3156645990002289,500,17.849999999999998,77.35,-28.0,8.0
0.31776344399986556,500,17.849999999999998,77.35,-28.0,8.0
0.3225253729997348,500,17.849999999999998,80.32499999999999,-30.0,8.0
0.3246291129999008,500,17.849999999999998,80.32499999999999,-30.0,8.0
0.32673514599991904,500,19.3375,83.3,-28.0,8.0
0.32883925100031774,500,19.3375,83.3,-28.0,8.0
0.3317767709995678,500,19.3375,83.3,-28.0,8.0
0.33388420899973426,500,19.3375,83.3,-28.0,8.0
0.3359868560000905,500,19.3375,83.3,-28.0,8.0
0.33810663599979307,500,19.3375,83.3,-28.0,8.0
0.34021574100006546,500,19.3375,86.27499999999999,-30.0,8.0
0.3431610190000356,500,19.3375,86.27499999999999,-30.0,8.0
0.3454622819999713,500,20.825,87.76249999999999,-31.0,8.0
0.34756789800030674,500,20.825,87.76249999999999,-31.0,8.0
0.34967116999996506,500,20.825,87.76249999999999,-31.0,8.0
0.35177688899966597,500,20.825,87.76249999999999,-31.0,8.0
0.35472425100033433,500,20.825,87.76249999999999,-31.0,8.0
0.3568260129995906,500,20.825,87.76249999999999,-31.0,8.0
0.3589355340000111,500,22.3125,87.76249999999999,-27.0,8.0
0.36103766100040957,500,22.3125,87.76249999999999,-27.0,8.0
0.3631386420001945,500,22.3125,87.76249999999999,-27.0,8.0
0.36610417799965944,500,22.3125,87.76249999999999,-25.0,8.0
0.36820885599991016,500,22.3125,87.76249999999999,-25.0,8.0
0.370314419999886,500,22.3125,87.76249999999999,-25.0,8.0
0.372418732999904,500,22.3125,87.76249999999999,-25.0,8.0
0.3745198180004081,500,22.3125,87.76249999999999,-25.0,8.0
0.37771276799958287,500,22.3125,87.76249999999999,-25.0,8.0
0.37982176799960143,500,23.799999999999997,92.225,-23.0,8.0
0.3819260820000636,500,23.799999999999997,92.225,-23.0,8.0
0.3840248750002502,500,23.799999999999997,92.225,-23.0,8.0
0.3861326779997398,500,23.799999999999997,92.225,-23.0,8.0
0.38907727999958297,500,23.799999999999997,92.225,-23.0,8.0
0.391185342999961,500,23.799999999999997,93.71249999999999,-23.0,8.0
0.393287261000296,500,23.799999999999997,93.71249999999999,-23.0,8.0
0.3953885020000598,500,23.799999999999997,93.71249999999999,-23.0,8.0
0.39767987100003666,500,25.287499999999998,93.71249999999999,-22.0,8.0
0.40067774599992845,500,25.287499999999998,93.71249999999999,-22.0,8.0
0.40286569199997757,500,25.287499999999998,93.71249999999999,-22.0,8.0
0.40497339099965757,500,25.287499999999998,93.71249999999999,-22.0,8.0
0.41056711900000664,500,26.775,96.6875,-24.0,8.0
0.41352119899966056,500,26.775,96.6875,-24.0,8.0
0.41559103799954755,500,26.775,96.6875,-24.0,8.0
0.4176992579996295,500,26.775,99.6625,-25.0,8.0
0.4198043520000283,500,26.775,99.6625,-25.0,8.0
0.42190575000040553,500,26.775,99.6625,-25.0,8.0
0.424875400000019,500,26.775,99.6625,-25.0,8.0
0.4269781510001849,500,26.775,99.6625,-25.0,8.0
0.4290860060000341,500,26.775,99.6625,-25.0,8.0
0.4311920899999677,500,28.2625,102.63749999999999,-26.0,8.0
0.4332946329996048,500,28.2625,102.63749999999999,-26.0,8.0
0.4362577219999366,500,28.2625,102.63749999999999,-26.0,8.0
0.43840223799998057,500,29.749999999999996,101.14999999999999,-24.0,8.0
0.4405058749998716,500,29.749999999999996,101.14999999999999,-24.0,8.0
0.44260560600014287,500,29.749999999999996,101.14999999999999,-24.0,8.0
0.4447135119999075,500,29.749999999999996,101.14999999999999,-24.0,8.0
0.4476569689995813,500,29.749999999999996,101.14999999999999,-24.0,8.0
0.44988277399988874,500,31.237499999999997,101.14999999999999,-21.0,8.0
0.45198760899984336,500,31.237499999999997,101.14999999999999,-21.0,8.0
0.4540870270002415,500,31.237499999999997,101.14999999999999,-21.0,8.0
0.45646530900012294,500,31.237499999999997,104.125,-21.0,8.0
0.45941454599960707,500,31.237499999999997,104.125,-21.0,8.0
0.4614908949997698,500,31.237499999999997,104.125,-21.0,8.0
0.46359755199955544,500,31.237499999999997,104.125,-21.0,8.0
0.46569983500012313,500,31.237499999999997,104.125,-21.0,8.0
0.4678073770000992,500,31.237499999999997,104.125,-21.0,8.0
0.4707998880003288,500,32.725,101.14999999999999,-20.0,8.0
0.47290284799964866,500,32.725,101.14999999999999,-20.0,8.0
0.4750028389998988,500,32.725,101.14999999999999,-20.0,8.0
0.47710902800008625,500,34.2125,101.14999999999999,-20.0,8.0
0.4792142269998294,500,34.2125,101.14999999999999,-20.0,8.0
0.4821546630000739,500,34.2125,101.14999999999999,-20.0,8.0
0.48426314199969056,500,34.2125,101.14999999999999,-20.0,8.0
0.4863664140002584,500,34.2125,101.14999999999999,-20.0,8.0
0.48848483999972814,500,34.2125,101.14999999999999,-20.0,8.0
0.4905929560000004,500,34.2125,102.63749999999999,-21.0,8.0
0.4935376619996532,500,34.2125,102.63749999999999,-21.0,8.0
0.49609409400000004,500,35.699999999999996,102.63749999999999,-23.0,8.0
0.4982020529996589,500,35.699999999999996,102.63749999999999,-23.0,8.0
0.5003035540003111,500,35.699999999999996,102.63749999999999,-23.0,8.0
0.5024095339995256,500,35.699999999999996,102.63749999999999,-23.0,8.0
0.5053537719995802,500,35.699999999999996,102.63749999999999,-23.0,8.0
0.5088830240001698,500,37.1875,102.63749999999999,-25.0,8.0
0.5109885350002514,500,37.1875,102.63749999999999,-25.0,8.0
0.5130894639996768,500,37.1875,102.63749999999999,-25.0,8.0
0.5160590619998402,500,37.1875,104.125,-26.0,8.0
0.5181637400000909,500,37.1875,104.125,-26.0,8.0
0.5202644600003623,500,37.1875,104.125,-26.0,8.0
0.5223707530003594,500,37.1875,104.125,-26.0,8.0
0.5244735039996158,500,37.1875,104.125,-26.0,8.0
0.5274197729995649,500,37.1875,104.125,-26.0,8.0
0.5295284610001545,500,38.675,107.1,-27.0,8.0
0.5316308989995377,500,38.675,107.1,-27.0,8.0
0.5337363070002539,500,38.675,107.1,-27.0,8.0
0.5358437969998704,500,38.675,107.1,-27.0,8.0
0.5387942309998834,500,38.675,107.1,-27.0,8.0
0.5412930160000542,500,40.162499999999994,104.125,-28.0,8.0
0.5433993079996071,500,40.162499999999994,104.125,-28.0,8.0
0.5454999249996035,500,40.162499999999994,104.125,-28.0,8.0
0.5477542669996183,500,41.65,105.6125,-28.0,8.0
0.5507487579998269,500,41.65,105.6125,-28.0,8.0
0.5529379540002992,500,41.65,105.6125,-28.0,8.0
0.5550454439999157,500,41.65,105.6125,-28.0,8.0
0.5571505910002088,500,41.65,105.6125,-28.0,8.0
0.5592677149998053,500,41.65,105.6125,-28.0,8.0
0.5637592679995578,500,41.65,108.58749999999999,-30.0,8.0
0.5658619670002736,500,41.65,108.58749999999999,-30.0,8.0
0.5679709679998268,500,43.137499999999996,111.5625,-31.0,8.0
0.5700732510003945,500,43.137499999999996,111.5625,-31.0,8.0
0.573089976999654,500,43.137499999999996,111.5625,-31.0,8.0
0.5751984039998206,500,43.137499999999996,111.5625,-31.0,8.0
0.5773015719996692,500,43.137499999999996,111.5625,-31.0,8.0
0.5794013559998348,500,43.137499999999996,111.5625,-31.0,8.0
0.5815079610001703,500,44.625,111.5625,-28.0,8.0
0.5844533440003943,500,44.625,111.5625,-28.0,8.0
0.586922966000202,500,46.1125,111.5625,-27.0,8.0
0.5890298309996069,500,46.1125,111.5625,-27.0,8.0
0.5911318019998362,500,46.1125,111.5625,-27.0,8.0
0.5932370000000446,500,46.1125,111.5625,-27.0,8.0
0.5961824879996129,500,46.1125,111.5625,-27.0,8.0
0.5982837290002863,500,46.1125,111.5625,-27.0,8.0
0.6003913229997124,500,46.1125,116.02499999999999,-28.0,8.0
0.6024944909995611,500,46.1125,116.02499999999999,-28.0,8.0
0.6045951079995575,500,46.1125,116.02499999999999,-28.0,8.0
0.6075615809995725,500,47.599999999999994,116.02499999999999,-30.0,8.0
0.6141011540003092,500,47.599999999999994,116.02499999999999,-30.0,8.0
0.6162024989998827,500,47.599999999999994,116.02499999999999,-30.0,8.0
0.6192670310001631,500,47.599999999999994,116.02499999999999,-30.0,8.0
0.6213732189999064,500,49.0875,117.51249999999999,-30.0,8.0
0.6234749289997126,500,49.0875,117.51249999999999,-30.0,8.0
0.6255725250002797,500,49.0875,117.51249999999999,-30.0,8.0
0.6276787650003826,500,50.574999999999996,117.51249999999999,-28.0,8.0
0.6306724739997662,500,50.574999999999996,117.51249999999999,-28.0,8.0
0.6327808500000174,500,50.574999999999996,117.51249999999999,-28.0,8.0
0.6348847990002469,500,50.574999999999996,117.51249999999999,-28.0,8.0
0.6369859879996511,500,50.574999999999996,117.51249999999999,-28.0,8.0
0.6396161069997106,500,52.0625,118.99999999999999,-28.0,8.0
0.6425638330001675,500,52.0625,118.99999999999999,-28.0,8.0
0.6446379950002665,500,52.0625,118.99999999999999,-28.0,8.0
0.6467469959998198,500,52.0625,120.4875,-27.0,8.0
0.6488525069999014,500,52.0625,120.4875,-27.0,8.0
0.6509581749996869,500,52.0625,120.4875,-27.0,8.0
0.653906630000165,500,52.0625,120.4875,-27.0,8.0
0.6560079749997385,500,52.0625,120.4875,-27.0,8.0
0.6581272350003928,500,52.0625,120.4875,-27.0,8.0
0.66023451700039,500,53.55,121.975,-27.0,8.0
0.6623368509999636,500,53.55,121.975,-27.0,8.0
0.6652762459998485,500,53.55,121.975,-27.0,8.0
0.6673847250003746,500,55.037499999999994,121.975,-26.0,8.0
0.6694886750001388,500,55.037499999999994,121.975,-26.0,8.0
0.6715866349995849,500,55.037499999999994,121.975,-26.0,8.0
0.6736938129997725,500,55.037499999999994,121.975,-26.0,8.0
0.6766366960000596,500,55.037499999999994,121.975,-26.0,8.0
0.6793720590003431,500,56.525,118.99999999999999,-25.0,8.0
0.681477623000319,500,56.525,118.99999999999999,-25.0,8.0
0.683579904999533,500,56.525,118.99999999999999,-25.0,8.0
0.6856859379995512,500,58.012499999999996,121.975,-25.0,8.0
0.688631529000304,500,58.012499999999996,121.975,-25.0,8.0
0.6908207770002264,500,58.012499999999996,121.975,-25.0,8.0
0.6929281639995679,500,58.012499999999996,121.975,-25.0,8.0
0.695031070999903,500,58.012499999999996,121.975,-25.0,8.0
0.697130905999984,500,58.012499999999996,121.975,-25.0,8.0
0.7017965470004128,500,59.49999999999999,124.94999999999999,-27.0,8.0
0.7038999229998808,500,59.49999999999999,124.94999999999999,-27.0,8.0
0.706005955999899,500,59.49999999999999,120.4875,-26.0,8.0
0.708108447000086,500,59.49999999999999,120.4875,-26.0,8.0
0.7120713300000716,500,59.49999999999999,120.4875,-26.0,8.0
0.7141741859995818,500,59.49999999999999,120.4875,-26.0,8.0
0.71627360399998,500,59.49999999999999,120.4875,-26.0,8.0
0.7183808339996176,500,60.9875,121.975,-25.0,8.0
0.7213328830002865,500,60.9875,121.975,-25.0,8.0
0.7234383420000086,500,60.9875,121.975,-25.0,8.0
0.7255471340004078,500,60.9875,121.975,-25.0,8.0
0.7276495730002353,500,60.9875,121.975,-25.0,8.0
0.7297605530002329,500,60.9875,121.975,-25.0,8.0
0.7339895409995734,500,62.474999999999994,123.46249999999999,-26.0,8.0
0.7360922930001834,500,62.474999999999994,123.46249999999999,-26.0,8.0
0.738233735999529,500,63.9625,123.46249999999999,-27.0,8.0
0.7403379979996316,500,63.9625,123.46249999999999,-27.0,8.0
0.7433584210002664,500,63.9625,123.46249999999999,-27.0,8.0
0.7454655989995445,500,63.9625,123.46249999999999,-27.0,8.0
0.747568714999943,500,63.9625,123.46249999999999,-27.0,8.0
0.7496683420004047,500,63.9625,123.46249999999999,-27.0,8.0
0.7517760399996405,500,65.45,123.46249999999999,-27.0,8.0
0.7547225170001184,500,65.45,123.46249999999999,-27.0,8.0
0.7571490729997095,500,66.9375,124.94999999999999,-28.0,8.0
0.7592890579999221,500,66.9375,124.94999999999999,-28.0,8.0
0.7613903000001301,500,66.9375,124.94999999999999,-28.0,8.0
0.7634967479998522,500,66.9375,124.94999999999999,-28.0,8.0
0.7664397879998432,500,66.9375,124.94999999999999,-28.0,8.0
0.7685513919996083,500,66.9375,124.94999999999999,-28.0,8.0
0.7706579969999439,500,66.9375,123.46249999999999,-27.0,8.0
0.7727603840003212,500,66.9375,123.46249999999999,-27.0,8.0
0.7748612610002965,500,66.9375,123.46249999999999,-27.0,8.0
0.7778298690000156,500,68.425,120.4875,-25.0,8.0
0.780118634000246,500,68.425,120.4875,-25.0,8.0
0.7822189899998193,500,68.425,120.4875,-25.0,8.0
0.7843253339997318,500,68.425,120.4875,-25.0,8.0
0.7864282419996016,500,68.425,120.4875,-25.0,8.0
0.7895473999997193,500,68.425,120.4875,-25.0,8.0
0.7916554109997378,500,69.9125,120.4875,-25.0,8.0
0.7937573299996075,500,69.9125,120.4875,-25.0,8.0
0.7960799430002226,500,69.9125,120.4875,-25.0,8.0
0.7981898810003258,500,71.39999999999999,121.975,-24.0,8.0
0.8011365659995136,500,71.39999999999999,121.975,-24.0,8.0
0.8032446289998916,500,71.39999999999999,121.975,-24.0,8.0
0.8053467549998459,500,71.39999999999999,121.975,-24.0,8.0
0.8074471110003287,500,71.39999999999999,121.975,-24.0,8.0
0.8095489779998388,500,72.88749999999999,123.46249999999999,-25.0,8.0
0.8183701810003186,500,74.375,123.46249999999999,-26.0,8.0
0.8204806909998297,500,74.375,123.46249999999999,-26.0,8.0
0.8234561219996976,500,74.375,123.46249999999999,-26.0,8.0
0.8255613210003503,500,74.375,123.46249999999999,-26.0,8.0
0.8277740029998313,500,74.375,123.46249999999999,-26.0,8.0
0.8298783689997435,500,74.375,121.975,-26.0,8.0
0.8319831509998039,500,74.375,121.975,-26.0,8.0
0.8354493400001957,500,75.8625,120.4875,-25.0,8.0
0.8375547989999177,500,75.8625,120.4875,-25.0,8.0
0.8396898379996856,500,75.8625,120.4875,-25.0,8.0
0.8418851269998413,500,75.8625,120.4875,-25.0,8.0
0.8439888160000919,500,75.8625,120.4875,-25.0,8.0
0.8470457439998427,500,75.8625,120.4875,-25.0,8.0
0.8491515679997974,500,77.35,118.99999999999999,-26.0,8.0
0.851261140999668,500,77.35,118.99999999999999,-26.0,8.0
0.8533634759996858,500,77.35,118.99999999999999,-26.0,8.0
0.85546555000019,500,77.35,118.99999999999999,-26.0,8.0
0.8584466570000586,500,77.35,118.99999999999999,-26.0,8.0
0.8611758750002991,500,78.83749999999999,120.4875,-25.0,8.0
0.8632786269999997,500,78.83749999999999,120.4875,-25.0,8.0
0.865378358000271,500,78.83749999999999,120.4875,-25.0,8.0
0.8676734749997195,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8706577069997365,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8727599889998601,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8748616989996663,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8769626280000011,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8790632439995534,500,80.32499999999999,118.99999999999999,-24.0,8.0
0.8836950879995129,500,80.32499999999999,118.99999999999999,-25.0,8.0
0.8858024740002293,500,80.32499999999999,118.99999999999999,-25.0,8.0
0.8879065279998031,500,81.8125,120.4875,-25.0,8.0
0.8900099040001805,500,81.8125,120.4875,-25.0,8.0
0.893198322999524,500,81.8125,120.4875,-25.0,8.0
0.8953039899997748,500,81.8125,120.4875,-25.0,8.0
0.8974139279998781,500,81.8125,120.4875,-25.0,8.0
0.8998931839996658,500,83.3,116.02499999999999,-22.0,8.0
0.902002132999769,500,83.3,116.02499999999999,-22.0,8.0
0.9050525519996881,500,83.3,116.02499999999999,-22.0,8.0
0.9071638960003838,500,84.7875,113.05,-21.0,8.0
0.9092690939996828,500,84.7875,113.05,-21.0,8.0
0.9113685129996156,500,84.7875,113.05,-21.0,8.0
0.9152237569996942,500,84.7875,113.05,-21.0,8.0
0.9182767800002694,500,84.7875,113.05,-21.0,8.0
0.9203848429997379,500,86.27499999999999,114.5375,-21.0,8.0
0.9224910310003906,500,86.27499999999999,114.5375,-21.0,8.0
0.924592481000218,500,86.27499999999999,114.5375,-21.0,8.0
0.9266939299996011,500,86.27499999999999,114.5375,-22.0,8.0
0.9296529570001439,500,86.27499999999999,114.5375,-22.0,8.0
0.9321479919999547,500,86.27499999999999,114.5375,-22.0,8.0
0.9342510039996341,500,86.27499999999999,114.5375,-22.0,8.0
0.9363504220000323,500,86.27499999999999,114.5375,-22.0,8.0
0.9389695009995194,500,87.76249999999999,114.5375,-23.0,8.0
0.9419185810002091,500,87.76249999999999,114.5375,-23.0,8.0
0.9441312119997747,500,87.76249999999999,114.5375,-23.0,8.0
0.9462356300000465,500,89.25,116.02499999999999,-24.0,8.0
0.9483407239995358,500,89.25,116.02499999999999,-24.0,8.0
0.9504458190003788,500,89.25,116.02499999999999,-24.0,8.0
0.9544252109999434,500,89.25,116.02499999999999,-24.0,8.0
0.9565275459999611,500,89.25,116.02499999999999,-24.0,8.0
0.9586335779995352,500,90.7375,114.5375,-23.0,8.0
0.9607392970001456,500,90.7375,114.5375,-23.0,8.0
0.9636893150000105,500,90.7375,114.5375,-23.0,8.0
0.9657922750002399,500,90.7375,114.5375,-23.0,8.0
0.9679945939997197,500,90.7375,114.5375,-23.0,8.0
0.9700961999997162,500,90.7375,114.5375,-23.0,8.0
0.9721974929998396,500,90.7375,110.07499999999999,-23.0,8.0
0.9751482920000853,500,90.7375,110.07499999999999,-23.0,8.0
0.9775937519998479,500,92.225,110.07499999999999,-23.0,8.0
0.9796987939998871,500,92.225,110.07499999999999,-23.0,8.0
0.9818006599998625,500,92.225,110.07499999999999,-23.0,8.0
0.9839078900004097,500,92.225,110.07499999999999,-23.0,8.0
0.9868648860001485,500,92.225,110.07499999999999,-23.0,8.0
0.988969981000082,500,92.225,110.07499999999999,-23.0,8.0
0.9910746069999732,500,93.71249999999999,110.07499999999999,-23.0,8.0
0.9931786079996527,500,93.71249999999999,110.07499999999999,-23.0,8.0
0.9952807350000512,500,93.71249999999999,110.07499999999999,-23.0,8.0
0.999608041999636,500,95.19999999999999,110.07499999999999,-22.0,8.0
1.0017116259996328,500,95.19999999999999,110.07499999999999,-22.0,8.0
1.0038178149998203,500,95.19999999999999,110.07499999999999,-22.0,8.0
1.0059204620001765,500,95.19999999999999,110.07499999999999,-22.0,8.0
1.009523920999527,500,95.19999999999999,110.07499999999999,-23.0,8.0
1.011626360000264,500,95.19999999999999,110.07499999999999,-23.0,8.0
1.0147653590001937,500,95.19999999999999,110.07499999999999,-23.0,8.0
1.0168733179998526,500,96.6875,110.07499999999999,-24.0,8.0
1.0198237009999502,500,96.6875,110.07499999999999,-24.0,8.0
1.0219338469996728,500,96.6875,110.07499999999999,-24.0,8.0
1.0240425350002624,500,96.6875,110.07499999999999,-24.0,8.0
1.0261450779998995,500,96.6875,110.07499999999999,-24.0,8.0
1.0283550519998244,500,96.6875,110.07499999999999,-24.0,8.0
1.032016680000197,500,98.175,107.1,-21.0,8.0
1.034120004000215,500,98.175,107.1,-21.0,8.0
1.036226557000191,500,98.175,102.63749999999999,-19.0,8.0
1.038364095000361,500,98.175,102.63749999999999,-19.0,8.0
