time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.11315572900002735,300,1.4874999999999998,4.4624999999999995,-9.0,8.0
0.11527053300051193,300,1.4874999999999998,4.4624999999999995,-9.0,8.0
0.11737710499983223,300,1.4874999999999998,5.949999999999999,-10.0,8.0
0.11948388400014665,300,1.4874999999999998,5.949999999999999,-10.0,8.0
0.12170040100045298,300,1.4874999999999998,5.949999999999999,-10.0,8.0
0.1262087800005247,300,1.4874999999999998,8.924999999999999,-12.0,8.0
0.12831696700050088,300,1.4874999999999998,8.924999999999999,-12.0,8.0
0.1304199950000111,300,1.4874999999999998,8.924999999999999,-12.0,8.0
0.13252463800017722,300,1.4874999999999998,8.924999999999999,-12.0,8.0
0.13604502199996205,300,1.4874999999999998,10.4125,-16.0,8.0
0.13815445900036138,300,1.4874999999999998,10.4125,-16.0,8.0
0.14025681000020995,300,1.4874999999999998,10.4125,-16.0,8.0
0.14266622600007395,300,1.4874999999999998,13.3875,-18.0,8.0
0.14572103600039554,300,1.4874999999999998,13.3875,-18.0,8.0
0.14782536599977902,300,1.4874999999999998,13.3875,-18.0,8.0
0.14992938400064304,300,1.4874999999999998,13.3875,-18.0,8.0
0.15202970300015295,300,1.4874999999999998,13.3875,-18.0,8.0
0.15414044299996021,300,1.4874999999999998,13.3875,-18.0,8.0
0.15846144599981926,300,1.4874999999999998,16.3625,-19.0,8.0
0.16056916399975307,300,1.4874999999999998,16.3625,-19.0,8.0
0.1626721920001728,300,1.4874999999999998,20.825,-21.0,8.0
0.16481346700038557,300,1.4874999999999998,20.825,-21.0,8.0
0.16779204400063463,300,1.4874999999999998,20.825,-21.0,8.0
0.1698992410001665,300,1.4874999999999998,20.825,-21.0,8.0
0.1720043010000154,300,1.4874999999999998,20.825,-21.0,8.0
0.17416563700044208,300,1.4874999999999998,20.825,-21.0,8.0
0.17626975900020625,300,2.9749999999999996,26.775,-23.0,8.0
0.17922718099998747,300,2.9749999999999996,26.775,-23.0,8.0
0.18153743800030497,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.1836435920004078,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.18575276899991877,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.18785537999974622,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.1908101449998867,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.19301431300027616,300,2.9749999999999996,31.237499999999997,-24.0,8.0
0.19511885200063261,300,2.9749999999999996,37.1875,-25.0,8.0
0.19722443299997394,300,2.9749999999999996,37.1875,-25.0,8.0
0.19937988099991344,300,2.9749999999999996,37.1875,-25.0,8.0
0.20352502400055528,300,2.9749999999999996,37.1875,-25.0,8.0
0.20728588000019954,300,2.9749999999999996,41.65,-25.0,8.0
0.2093917740003235,300,2.9749999999999996,41.65,-25.0,8.0
0.21244882400060305,300,2.9749999999999996,41.65,-25.0,8.0
0.214552790000198,300,4.4624999999999995,46.1125,-25.0,8.0
0.21665842400034308,300,4.4624999999999995,46.1125,-25.0,8.0
0.21876932000031957,300,4.4624999999999995,46.1125,-25.0,8.0
0.22087151400046423,300,4.4624999999999995,46.1125,-25.0,8.0
0.22382377800022368,300,4.4624999999999995,46.1125,-25.0,8.0
0.2266520800003491,300,4.4624999999999995,53.55,-25.0,8.0
0.22875891200055776,300,4.4624999999999995,53.55,-25.0,8.0
0.2308603250003216,300,4.4624999999999995,53.55,-25.0,8.0
0.23296215400023357,300,5.949999999999999,60.9875,-26.0,8.0
0.23591806600052223,300,5.949999999999999,60.9875,-26.0,8.0
0.23802364699986356,300,5.949999999999999,60.9875,-26.0,8.0
0.2401266229999237,300,5.949999999999999,60.9875,-26.0,8.0
0.24223298600009002,300,5.949999999999999,60.9875,-26.0,8.0
0.24433627400048863,300,5.949999999999999,60.9875,-26.0,8.0
0.24735184800010757,300,5.949999999999999,66.9375,-28.0,8.0
0.2494599299998299,300,5.949999999999999,66.9375,-28.0,8.0
0.2515622290002284,300,5.949999999999999,66.9375,-28.0,8.0
0.25367302100039524,300,7.437499999999999,74.375,-31.0,8.0
0.25578547999975854,300,7.437499999999999,74.375,-31.0,8.0
0.25880053299988504,300,7.437499999999999,74.375,-31.0,8.0
0.26093982700058405,300,7.437499999999999,74.375,-31.0,8.0
0.2630465030006235,300,7.437499999999999,74.375,-31.0,8.0
0.265178346000539,300,7.437499999999999,74.375,-31.0,8.0
0.2672821030000705,300,7.437499999999999,78.83749999999999,-31.0,8.0
0.2702375460003168,300,7.437499999999999,78.83749999999999,-31.0,8.0
0.2724187339999844,300,8.924999999999999,84.7875,-32.0,8.0
0.27452645100038353,300,8.924999999999999,84.7875,-32.0,8.0
0.2766276040001685,300,8.924999999999999,84.7875,-32.0,8.0
0.2787898770002357,300,8.924999999999999,84.7875,-32.0,8.0
0.28174349599976267,300,8.924999999999999,84.7875,-32.0,8.0
0.2839540720005971,300,8.924999999999999,84.7875,-32.0,8.0
0.2860610080006154,300,8.924999999999999,86.27499999999999,-28.0,8.0
0.28816763200029527,300,8.924999999999999,86.27499999999999,-28.0,8.0
0.2902688880003552,300,8.924999999999999,86.27499999999999,-28.0,8.0
0.2932415780005613,300,10.4125,89.25,-25.0,8.0
0.29535127500003,300,10.4125,89.25,-25.0,8.0
0.2974545120005132,300,10.4125,89.25,-25.0,8.0
0.2995580090000658,300,10.4125,89.25,-25.0,8.0
0.30166452800040133,300,10.4125,89.25,-25.0,8.0
0.30529345000013564,300,11.899999999999999,95.19999999999999,-23.0,8.0
0.3082227350005269,300,11.899999999999999,95.19999999999999,-23.0,8.0
0.3103293060003125,300,11.899999999999999,95.19999999999999,-23.0,8.0
0.312432178000563,300,11.899999999999999,96.6875,-22.0,8.0
0.31539866700040875,300,11.899999999999999,96.6875,-22.0,8.0
0.3178132410002945,300,11.899999999999999,96.6875,-22.0,8.0
0.3199190830000589,300,11.899999999999999,96.6875,-22.0,8.0
0.3220221629999287,300,11.899999999999999,96.6875,-22.0,8.0
0.3246126499998354,300,13.3875,96.6875,-20.0,8.0
0.32757064500037814,300,13.3875,96.6875,-20.0,8.0
0.32977335400028096,300,13.3875,96.6875,-20.0,8.0
0.33187726800042583,300,13.3875,96.6875,-14.0,8.0
0.3339835779997884,300,13.3875,96.6875,-14.0,8.0
0.3361094809997667,300,13.3875,96.6875,-14.0,8.0
0.34023253099985595,300,14.874999999999998,93.71249999999999,-14.0,8.0
0.34233712300010666,300,14.874999999999998,93.71249999999999,-14.0,8.0
0.34444161000010354,300,14.874999999999998,92.225,-11.0,8.0
0.3465477119998468,300,14.874999999999998,92.225,-11.0,8.0
0.34949669300021924,300,14.874999999999998,92.225,-11.0,8.0
0.35160347300006833,300,14.874999999999998,92.225,-11.0,8.0
0.35370822100048827,300,14.874999999999998,92.225,-11.0,8.0
0.3558301630000642,300,14.874999999999998,92.225,-11.0,8.0
0.35796737400050915,300,16.3625,93.71249999999999,-6.0,8.0
0.3609216690001631,300,16.3625,93.71249999999999,-6.0,8.0
0.36343722699984937,300,16.3625,86.27499999999999,-2.0,8.0
0.3655463510003756,300,16.3625,86.27499999999999,-2.0,8.0
0.3676493789998858,300,16.3625,86.27499999999999,-2.0,8.0
0.36975178200009395,300,16.3625,86.27499999999999,-2.0,8.0
0.37270456700025534,300,16.3625,86.27499999999999,-2.0,8.0
0.3748454770002354,300,16.3625,86.27499999999999,-2.0,8.0
0.37698159200044756,300,17.849999999999998,83.3,3.0,8.0
0.37908779900044465,300,17.849999999999998,83.3,3.0,8.0
0.3812393380003414,300,17.849999999999998,83.3,3.0,8.0
0.38577663700016274,300,17.849999999999998,78.83749999999999,6.0,8.0
0.38788242700047704,300,17.849999999999998,78.83749999999999,6.0,8.0
0.3899859240000296,300,17.849999999999998,78.83749999999999,6.0,8.0
0.3920907760002592,300,17.849999999999998,78.83749999999999,6.0,8.0
0.39563221099979273,300,19.3375,77.35,7.0,8.0
0.39773956299995916,300,19.3375,77.35,7.0,8.0
0.3998426960006327,300,19.3375,77.35,7.0,8.0
0.4021949500001938,300,19.3375,69.9125,8.0,8.0
0.4051809270004014,300,19.3375,69.9125,8.0,8.0
0.4072848929999964,300,19.3375,69.9125,8.0,8.0
0.4143235760002426,300,19.3375,69.9125,8.0,8.0
0.4181007420002061,300,20.825,62.474999999999994,7.0,8.0
0.42021111699978064,300,20.825,62.474999999999994,7.0,8.0
0.42231847000039124,300,20.825,58.012499999999996,6.0,8.0
0.4244582850005827,300,20.825,58.012499999999996,6.0,8.0
0.42742769200049224,300,20.825,58.012499999999996,6.0,8.0
0.4295335340002566,300,20.825,58.012499999999996,6.0,8.0
0.43163541600006283,300,20.825,58.012499999999996,6.0,8.0
0.4337369849999959,300,20.825,58.012499999999996,6.0,8.0
0.4358402730003945,300,22.3125,52.0625,7.0,8.0
0.43878847300038615,300,22.3125,52.0625,7.0,8.0
0.44102030900012323,300,22.3125,52.0625,7.0,8.0
0.44312844300020515,300,22.3125,52.0625,7.0,8.0
0.44523657799982175,300,22.3125,52.0625,7.0,8.0
0.44744408000042313,300,22.3125,41.65,7.0,8.0
0.450391080999907,300,22.3125,41.65,7.0,8.0
0.4526070760002767,300,22.3125,41.65,7.0,8.0
0.4547127619998719,300,22.3125,34.2125,9.0,8.0
0.45681631099978404,300,22.3125,34.2125,9.0,8.0
0.4589288229999511,300,22.3125,34.2125,9.0,8.0
0.46319506200052274,300,22.3125,34.2125,9.0,8.0
0.46530204999999114,300,22.3125,34.2125,9.0,8.0
0.46740591199977644,300,22.3125,26.775,9.0,8.0
0.4695114410005772,300,22.3125,26.775,9.0,8.0
0.47249382300014986,300,22.3125,26.775,9.0,8.0
0.4746317099998123,300,22.3125,19.3375,8.0,8.0
0.4767375000001266,300,22.3125,19.3375,8.0,8.0
0.4788750230000005,300,22.3125,19.3375,8.0,8.0
0.48097997900003975,300,22.3125,19.3375,8.0,8.0
0.4839314609998837,300,22.3125,19.3375,8.0,8.0
0.4863504120003199,300,22.3125,13.3875,6.0,8.0
0.4884580260004441,300,22.3125,13.3875,6.0,8.0
0.4905604810001023,300,22.3125,13.3875,6.0,8.0
0.49266272700060654,300,22.3125,7.437499999999999,5.0,8.0
0.49561999300021853,300,22.3125,7.437499999999999,5.0,8.0
0.49772343800032104,300,22.3125,7.437499999999999,5.0,8.0
0.4998271439999371,300,22.3125,7.437499999999999,5.0,8.0
0.5019321520003359,300,22.3125,7.437499999999999,5.0,8.0
0.5041332970004078,300,22.3125,7.437499999999999,5.0,8.0
0.5087567279997529,300,22.3125,2.9749999999999996,2.0,8.0
0.5118684899998698,300,22.3125,2.9749999999999996,2.0,8.0
0.5139738630005013,300,22.3125,0.0,-2.0,8.0
0.5160803830003715,300,22.3125,0.0,-2.0,8.0
0.5190347309999197,300,22.3125,0.0,-2.0,8.0
0.5211410410001918,300,22.3125,0.0,-2.0,8.0
0.5232421410000825,300,22.3125,0.0,-2.0,8.0
0.525345586000185,300,22.3125,0.0,-6.0,8.0
0.5274514279999494,300,22.3125,0.0,-6.0,8.0
0.530405203000555,300,22.3125,0.0,-6.0,8.0
0.5325118790005945,300,22.3125,0.0,-9.0,8.0
0.5346196489999784,300,22.3125,0.0,-9.0,8.0
0.5367288249999547,300,22.3125,0.0,-9.0,8.0
0.5388359180005864,300,22.3125,0.0,-9.0,8.0
0.541795789000389,300,22.3125,0.0,-9.0,8.0
0.5446357629998602,300,22.3125,0.0,-9.0,8.0
0.5467415000002802,300,22.3125,0.0,-9.0,8.0
0.5488445810005942,300,22.3125,0.0,-9.0,8.0
0.5518244610002512,300,22.3125,0.0,-9.0,8.0
0.5539328559998467,300,22.3125,0.0,-9.0,8.0
0.5560373429998435,300,22.3125,0.0,-9.0,8.0
0.5581410479999249,300,22.3125,0.0,-9.0,8.0
0.5602465780002603,300,22.3125,0.0,-9.0,8.0
0.5639672600000267,300,22.3125,0.0,-7.0,8.0
0.5660831579998558,300,22.3125,0.0,-7.0,8.0
0.5681857690005927,300,22.3125,0.0,-7.0,8.0
0.5702883800004201,300,22.3125,0.0,-7.0,8.0
0.5732424160005394,300,22.3125,0.0,-7.0,8.0
0.5753487789997962,300,22.3125,0.0,-7.0,8.0
0.5774525880005967,300,22.3125,0.0,-7.0,8.0
0.5795566070000859,300,22.3125,0.0,-7.0,8.0
0.5817518109997764,300,22.3125,0.0,-7.0,8.0
0.5862400780006283,300,22.3125,0.0,-8.0,8.0
0.5883507130001817,300,22.3125,0.0,-8.0,8.0
0.5904569720005384,300,22.3125,0.0,-8.0,8.0
0.5925608340003237,300,22.3125,0.0,-8.0,8.0
0.5960355200004415,300,22.3125,0.0,-9.0,8.0
0.5981416740005443,300,22.3125,0.0,-9.0,8.0
0.6002429310001389,300,22.3125,0.0,-9.0,8.0
0.6026085769999554,300,22.3125,0.0,-9.0,8.0
0.6055513050005175,300,22.3125,0.0,-9.0,8.0
0.6076562090001971,300,22.3125,0.0,-9.0,8.0
0.6097585600000457,300,22.3125,0.0,-9.0,8.0
0.6166575440001907,300,22.3125,0.0,-9.0,8.0
0.61971542900028,300,22.3125,0.0,-9.0,8.0
0.6219439300002705,300,22.3125,0.0,-9.0,8.0
0.6240503970002464,300,22.3125,0.0,-9.0,8.0
0.6261526950002008,300,22.3125,0.0,-9.0,8.0
0.6282590580003671,300,22.3125,0.0,-9.0,8.0
0.6312077270004011,300,22.3125,0.0,-9.0,8.0
0.6333126830004403,300,22.3125,0.0,-9.0,8.0
0.6354177430002892,300,22.3125,0.0,-9.0,8.0
0.6375200940001378,300,22.3125,0.0,-9.0,8.0
0.6396219750004093,300,22.3125,0.0,-9.0,8.0
0.6426382780000495,300,22.3125,0.0,-9.0,8.0
0.644780542999797,300,22.3125,0.0,-9.0,8.0
0.6468825290003224,300,22.3125,0.0,-9.0,8.0
0.6489859740004249,300,22.3125,0.0,-9.0,8.0
0.6510882720003792,300,22.3125,0.0,-9.0,8.0
0.6540316780001376,300,22.3125,0.0,-9.0,8.0
0.6561399689999234,300,22.3125,0.0,-9.0,8.0
0.658243986999878,300,22.3125,0.0,-9.0,8.0
0.6603458690005937,300,22.3125,0.0,-9.0,8.0
0.6624491050006327,300,22.3125,0.0,-9.0,8.0
0.6654232020000563,300,22.3125,0.0,-9.0,8.0
0.6675361300003715,300,22.3125,0.0,-9.0,8.0
0.6696406689998184,300,22.3125,0.0,-9.0,8.0
0.6717427069997939,300,22.3125,0.0,-9.0,8.0
0.6738446930003192,300,22.3125,0.0,-9.0,8.0
0.6768295239999134,300,22.3125,0.0,-9.0,8.0
0.6790323360000912,300,22.3125,0.0,-9.0,8.0
0.6811372399997708,300,22.3125,0.0,-9.0,8.0
0.6832415190001484,300,22.3125,0.0,-9.0,8.0
0.6854614220001167,300,22.3125,0.0,-9.0,8.0
0.6899458329999106,300,22.3125,0.0,-9.0,8.0
0.6920540709998022,300,22.3125,0.0,-9.0,8.0
0.6941574640004546,300,22.3125,0.0,-9.0,8.0
0.6962637750002614,300,22.3125,0.0,-9.0,8.0
0.6997294990005685,300,22.3125,0.0,-9.0,8.0
0.7018362260005233,300,22.3125,0.0,-9.0,8.0
0.7039387849999912,300,22.3125,0.0,-9.0,8.0
0.7062589420002041,300,22.3125,0.0,-9.0,8.0
0.7083625440000105,300,22.3125,0.0,-9.0,8.0
0.7114240750006502,300,22.3125,0.0,-9.0,8.0
0.7154064890000882,300,22.3125,0.0,-9.0,8.0
0.7175121750005928,300,22.3125,0.0,-9.0,8.0
0.7196149940000396,300,22.3125,0.0,-9.0,8.0
0.7230895760003477,300,22.3125,0.0,-9.0,8.0
0.725670736000211,300,22.3125,0.0,-10.0,8.0
0.7277775680004197,300,22.3125,0.0,-10.0,8.0
0.7298802830000568,300,22.3125,0.0,-10.0,8.0
0.7328306710005563,300,22.3125,0.0,-10.0,8.0
0.7349387009999191,300,22.3125,0.0,-10.0,8.0
0.7370428240001274,300,22.3125,0.0,-10.0,8.0
0.73914626900023,300,22.3125,0.0,-10.0,8.0
0.7412476810004591,300,22.3125,0.0,-10.0,8.0
0.7449410589997569,300,22.3125,0.0,-10.0,8.0
0.7470480470001348,300,22.3125,0.0,-10.0,8.0
0.7491499810003006,300,22.3125,0.0,-10.0,8.0
0.75125217599998,300,22.3125,0.0,-10.0,8.0
0.7541999060003945,300,22.3125,0.0,-10.0,8.0
0.7563149190000331,300,22.3125,0.0,-10.0,8.0
0.7584184679999453,300,22.3125,0.0,-10.0,8.0
0.7605225380002594,300,22.3125,0.0,-10.0,8.0
0.7626244720004252,300,22.3125,0.0,-10.0,8.0
0.7671392610000112,300,22.3125,0.0,-10.0,8.0
0.7692439560005369,300,22.3125,0.0,-10.0,8.0
0.7713470360004067,300,22.3125,0.0,-10.0,8.0
0.7734491790006359,300,22.3125,0.0,-10.0,8.0
0.7769279290005215,300,22.3125,0.0,-10.0,8.0
0.7790351250005187,300,22.3125,0.0,-10.0,8.0
0.7811374760003673,300,22.3125,0.0,-10.0,8.0
0.783646155000497,300,22.3125,0.0,-10.0,8.0
0.7868860480002695,300,22.3125,0.0,-10.0,8.0
0.788994704000288,300,22.3125,0.0,-10.0,8.0
0.7911018479999257,300,22.3125,0.0,-10.0,8.0
0.7932050850004089,300,22.3125,0.0,-10.0,8.0
0.7953090510000038,300,22.3125,0.0,-10.0,8.0
0.7992309689998365,300,22.3125,0.0,-10.0,8.0
0.801335248000214,300,22.3125,0.0,-10.0,8.0
0.8034375460001684,300,22.3125,0.0,-10.0,8.0
0.805543590000525,300,22.3125,0.0,-10.0,8.0
0.8084822410000925,300,22.3125,0.0,-10.0,8.0
0.8105885940003645,300,22.3125,0.0,-10.0,8.0
0.8126914550002766,300,22.3125,0.0,-10.0,8.0
0.8158157630005007,300,22.3125,0.0,-10.0,8.0
0.8187616590003017,300,22.3125,0.0,-10.0,8.0
0.8208712969999397,300,22.3125,0.0,-10.0,8.0
0.8229785390003599,300,22.3125,0.0,-10.0,8.0
0.8251663890005148,300,22.3125,0.0,-10.0,8.0
0.8272720149998349,300,22.3125,0.0,-10.0,8.0
0.8302851280004688,300,22.3125,0.0,-10.0,8.0
0.8323922130002757,300,22.3125,0.0,-10.0,8.0
0.8344961709999552,300,22.3125,0.0,-10.0,8.0
0.8365984620004383,300,22.3125,0.0,-10.0,8.0
0.8387019520005197,300,22.3125,0.0,-10.0,8.0
0.8424574790005863,300,22.3125,0.0,-10.0,8.0
0.8445671700001185,300,22.3125,0.0,-10.0,8.0
0.8466707630004748,300,22.3125,0.0,-10.0,8.0
0.8487727410001753,300,22.3125,0.0,-10.0,8.0
0.8517175950000819,300,22.3125,0.0,-10.0,8.0
0.8538227520002692,300,22.3125,0.0,-10.0,8.0
0.8559269190000123,300,22.3125,0.0,-10.0,8.0
0.8580297830003474,300,22.3125,0.0,-10.0,8.0
0.8602511380004216,300,22.3125,0.0,-10.0,8.0
0.864674880000166,300,22.3125,0.0,-10.0,8.0
0.8667788900002051,300,22.3125,0.0,-10.0,8.0
0.8688835780003501,300,22.3125,0.0,-10.0,8.0
0.870985765000114,300,22.3125,0.0,-10.0,8.0
0.8744843559998117,300,22.3125,0.0,-10.0,8.0
0.8765905019999991,300,22.3125,0.0,-10.0,8.0
0.8786938359999112,300,22.3125,0.0,-10.0,8.0
0.8807961789998444,300,22.3125,0.0,-10.0,8.0
0.8828988870000103,300,22.3125,0.0,-10.0,8.0
0.8859733819999747,300,22.3125,0.0,-10.0,8.0
0.8880790069997602,300,22.3125,0.0,-11.0,8.0
0.8901877600001171,300,22.3125,0.0,-11.0,8.0
0.8922924480002621,300,22.3125,0.0,-11.0,8.0
0.8943981259999418,300,22.3125,0.0,-11.0,8.0
0.8973518900002091,300,22.3125,0.0,-11.0,8.0
0.8994555879999098,300,22.3125,0.0,-11.0,8.0
0.9015585040006044,300,22.3125,0.0,-11.0,8.0
0.9036612119998608,300,22.3125,0.0,-11.0,8.0
0.9057699639997736,300,22.3125,0.0,-11.0,8.0
0.9095375280003282,300,22.3125,0.0,-11.0,8.0
0.9116425809997963,300,22.3125,0.0,-11.0,8.0
0.9137443509998775,300,22.3125,0.0,-11.0,8.0
0.916954166999858,300,22.3125,0.0,-11.0,8.0
0.9199107969998295,300,22.3125,0.0,-11.0,8.0
0.9220243429999755,300,22.3125,0.0,-11.0,8.0
0.9241305940004167,300,22.3125,0.0,-11.0,8.0
0.9262352300002021,300,22.3125,0.0,-11.0,8.0
0.9283412720005799,300,22.3125,0.0,-11.0,8.0
0.9313709560001371,300,22.3125,0.0,-11.0,8.0
0.933504563000497,300,22.3125,0.0,-11.0,8.0
0.935613471000579,300,22.3125,0.0,-11.0,8.0
0.937764430000243,300,22.3125,0.0,-11.0,8.0
0.939940504000333,300,22.3125,0.0,-11.0,8.0
0.9428870250003456,300,22.3125,0.0,-11.0,8.0
0.9453602109997519,300,22.3125,0.0,-11.0,8.0
0.947463647999939,300,22.3125,0.0,-11.0,8.0
0.9495659390004221,300,22.3125,0.0,-11.0,8.0
0.9516674480000802,300,22.3125,0.0,-11.0,8.0
0.9546174610004527,300,22.3125,0.0,-11.0,8.0
0.9567228260002594,300,22.3125,0.0,-11.0,8.0
0.9588275659998544,300,22.3125,0.0,-11.0,8.0
0.9609301179998511,300,22.3125,0.0,-11.0,8.0
0.9630314189998899,300,22.3125,0.0,-11.0,8.0
0.9675681799999438,300,22.3125,0.0,-11.0,8.0
0.9696749519998775,300,22.3125,0.0,-11.0,8.0
0.9717810990005091,300,22.3125,0.0,-11.0,8.0
0.9739344030003849,300,22.3125,0.0,-11.0,8.0
0.9773260700003448,300,22.3125,0.0,-11.0,8.0
0.979433051000342,300,22.3125,0.0,-11.0,8.0
0.981535081000402,300,22.3125,0.0,-11.0,8.0
0.9840826750005363,300,22.3125,0.0,-11.0,8.0
0.9871986469997864,300,22.3125,0.0,-11.0,8.0
0.9893086500005666,300,22.3125,0.0,-11.0,8.0
0.9914146920000348,300,22.3125,0.0,-11.0,8.0
0.9935178169998835,300,22.3125,0.0,-11.0,8.0
0.9956198469999435,300,22.3125,0.0,-11.0,8.0
0.9996132940004827,300,22.3125,0.0,-11.0,8.0
1.0017185550004797,300,22.3125,0.0,-11.0,8.0
1.0038217319997784,300,22.3125,0.0,-11.0,8.0
1.0059277219997966,300,22.3125,0.0,-11.0,8.0
1.0088698150002529,300,22.3125,0.0,-11.0,8.0
1.0109751800000595,300,22.3125,0.0,-11.0,8.0
1.0130788779997602,300,22.3125,0.0,-11.0,8.0
1.0151817940004548,300,22.3125,0.0,-11.0,8.0
1.0231884869999703,300,22.3125,0.0,-11.0,8.0
1.0261466279998785,300,22.3125,0.0,-11.0,8.0
1.0282539740001084,300,22.3125,0.0,-11.0,8.0
1.0303572550001263,300,22.3125,0.0,-11.0,8.0
1.032459910000398,300,22.3125,0.0,-11.0,8.0
1.0345622530003311,300,22.3125,0.0,-11.0,8.0
1.038466232999781,300,22.3125,0.0,-11.0,8.0
1.0405704519998835,300,22.3125,0.0,-11.0,8.0
1.0426733680005782,300,22.3125,0.0,-11.0,8.0
1.044814062000114,300,22.3125,0.0,-11.0,8.0
1.0477793410000231,300,22.3125,0.0,-11.0,8.0
1.0498851760003163,300,22.3125,0.0,-11.0,8.0
1.0519886649999535,300,22.3125,0.0,-11.0,8.0
1.0541888120005751,300,22.3125,0.0,-11.0,8.0
1.0562951150004665,300,22.3125,0.0,-11.0,8.0
1.059245180000289,300,22.3125,0.0,-11.0,8.0
1.0613510660004977,300,22.3125,0.0,-11.0,8.0
1.0634544519998599,300,22.3125,0.0,-11.0,8.0
1.0655909240003894,300,22.3125,0.0,-11.0,8.0
1.0678277550005078,300,22.3125,0.0,-11.0,8.0
1.0707775070004573,300,22.3125,0.0,-11.0,8.0
1.072991514000023,300,22.3125,0.0,-11.0,8.0
1.0750990160004221,300,22.3125,0.0,-11.0,8.0
1.0772024530006092,300,22.3125,0.0,-11.0,8.0
1.079307558000437,300,22.3125,0.0,-11.0,8.0
1.083667208999941,300,22.3125,0.0,-11.0,8.0
1.0857746060000864,300,22.3125,0.0,-11.0,8.0
1.0878775230003157,300,22.3125,0.0,-11.0,8.0
1.089985493000313,300,22.3125,0.0,-11.0,8.0
1.0929382149997764,300,22.3125,0.0,-11.0,8.0
1.095045664999816,300,22.3125,0.0,-11.0,8.0
1.0971491540003626,300,22.3125,0.0,-11.0,8.0
1.099250664000465,300,22.3125,0.0,-11.0,8.0
1.1013533200002712,300,22.3125,0.0,-11.0,8.0
1.104300154000157,300,22.3125,0.0,-11.0,8.0
