time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
2.1137469140003304,500,281.1375,80.32499999999999,5.0,8.0
2.116717369000071,500,281.1375,80.32499999999999,5.0,8.0
2.118820704000427,500,281.1375,80.32499999999999,5.0,8.0
2.120924976000424,500,281.1375,80.32499999999999,5.0,8.0
2.1230319050000617,500,282.625,75.8625,9.0,8.0
2.125139458999911,500,282.625,75.8625,9.0,8.0
2.1280939210000724,500,282.625,75.8625,9.0,8.0
2.131028900000274,500,282.625,75.8625,9.0,8.0
2.1331303580000167,500,282.625,75.8625,9.0,8.0
2.1353402790000473,500,282.625,75.8625,9.0,8.0
2.1392307839996647,500,282.625,75.8625,9.0,8.0
2.1413330759996825,500,282.625,75.8625,9.0,8.0
2.1434367749998273,500,284.11249999999995,75.8625,9.0,8.0
2.145538806999866,500,284.11249999999995,75.8625,9.0,8.0
2.1484850899996673,500,284.11249999999995,75.8625,9.0,8.0
2.1505918109996855,500,284.11249999999995,72.88749999999999,7.0,8.0
2.152757816000303,500,284.11249999999995,72.88749999999999,7.0,8.0
2.1548602639995806,500,284.11249999999995,72.88749999999999,7.0,8.0
2.1569645890003812,500,284.11249999999995,72.88749999999999,7.0,8.0
2.159911705000013,500,284.11249999999995,72.88749999999999,7.0,8.0
2.162013737000052,500,284.11249999999995,72.88749999999999,7.0,8.0
2.164120770000409,500,285.59999999999997,66.9375,8.0,8.0
2.166223166999771,500,285.59999999999997,66.9375,8.0,8.0
2.1683107689996177,500,285.59999999999997,66.9375,8.0,8.0
2.171258719000434,500,285.59999999999997,65.45,6.0,8.0
2.1733615319999444,500,285.59999999999997,65.45,6.0,8.0
2.1754645540004276,500,285.59999999999997,65.45,6.0,8.0
2.1775705979998747,500,285.59999999999997,65.45,6.0,8.0
2.179673880000337,500,285.59999999999997,65.45,6.0,8.0
2.1826293840003927,500,285.59999999999997,65.45,6.0,8.0
2.1847357919996284,500,287.0875,65.45,8.0,8.0
2.1868382929997097,500,287.0875,65.45,8.0,8.0
2.188943971000299,500,287.0875,65.45,8.0,8.0
2.1910479309999573,500,287.0875,62.474999999999994,6.0,8.0
2.194004111999675,500,287.0875,62.474999999999994,6.0,8.0
2.1961201060003077,500,287.0875,62.474999999999994,6.0,8.0
2.19822614900022,500,287.0875,62.474999999999994,6.0,8.0
2.2003272430001743,500,287.0875,62.474999999999994,6.0,8.0
2.2027013670003726,500,287.0875,60.9875,7.0,8.0
2.2056446810001944,500,287.0875,60.9875,7.0,8.0
2.2078649169998243,500,287.0875,60.9875,7.0,8.0
2.209968146999927,500,288.575,56.525,7.0,8.0
2.212070491000304,500,288.575,56.525,7.0,8.0
2.214282703999743,500,288.575,56.525,7.0,8.0
2.2185207860002265,500,288.575,56.525,7.0,8.0
2.220624329000202,500,288.575,56.525,7.0,8.0
2.222733393999988,500,288.575,55.037499999999994,8.0,8.0
2.224841000000197,500,288.575,55.037499999999994,8.0,8.0
2.227884179999819,500,288.575,55.037499999999994,8.0,8.0
2.2299905359996046,500,288.575,55.037499999999994,8.0,8.0
2.2360790829998223,500,288.575,50.574999999999996,9.0,8.0
2.2390884529995674,500,288.575,50.574999999999996,9.0,8.0
2.2415894289997595,500,290.0625,50.574999999999996,8.0,8.0
2.243696149000243,500,290.0625,50.574999999999996,8.0,8.0
2.2458006300003035,500,290.0625,50.574999999999996,8.0,8.0
2.247902817999602,500,290.0625,50.574999999999996,8.0,8.0
2.250853061000271,500,290.0625,50.574999999999996,8.0,8.0
2.2530792870002188,500,290.0625,50.574999999999996,8.0,8.0
2.255189653999878,500,290.0625,47.599999999999994,10.0,8.0
2.257297000000108,500,290.0625,47.599999999999994,10.0,8.0
2.2594000219996815,500,290.0625,47.599999999999994,10.0,8.0
2.262411370999871,500,290.0625,44.625,8.0,8.0
2.2645191860001432,500,290.0625,44.625,8.0,8.0
2.2666204369998013,500,290.0625,44.625,8.0,8.0
2.268721895999988,500,290.0625,44.625,8.0,8.0
2.2708224170000904,500,290.0625,44.625,8.0,8.0
2.2737653659996795,500,290.0625,44.625,8.0,8.0
2.275870419000057,500,291.54999999999995,40.162499999999994,9.0,8.0
2.277973440999631,500,291.54999999999995,40.162499999999994,9.0,8.0
2.2800738579999233,500,291.54999999999995,40.162499999999994,9.0,8.0
2.282175473999814,500,291.54999999999995,34.2125,10.0,8.0
2.285158587999831,500,291.54999999999995,34.2125,10.0,8.0
2.287420134999593,500,291.54999999999995,34.2125,10.0,8.0
