time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.08296275700013211,400,4.4624999999999995,11.899999999999999,-10.0,8.0
0.08591393000006065,400,4.4624999999999995,11.899999999999999,-10.0,8.0
0.08807791499930318,400,4.4624999999999995,8.924999999999999,-13.0,8.0
0.09018373699927906,400,4.4624999999999995,8.924999999999999,-13.0,8.0
0.09228512899971975,400,4.4624999999999995,8.924999999999999,-13.0,8.0
0.09439037699939945,400,4.4624999999999995,8.924999999999999,-13.0,8.0
0.09733837099975062,400,4.4624999999999995,8.924999999999999,-13.0,8.0
0.09964823399968736,400,4.4624999999999995,7.437499999999999,-16.0,8.0
0.10175452499970561,400,4.4624999999999995,7.437499999999999,-16.0,8.0
0.1049027559993192,400,4.4624999999999995,7.437499999999999,-16.0,8.0
0.10909751300005155,400,4.4624999999999995,10.4125,-17.0,8.0
0.1112028649995409,400,4.4624999999999995,10.4125,-17.0,8.0
0.11330639399966458,400,4.4624999999999995,10.4125,-17.0,8.0
0.11541039199983061,400,4.4624999999999995,10.4125,-17.0,8.0
0.11835468499975832,400,4.4624999999999995,10.4125,-17.0,8.0
0.12049714600016159,400,4.4624999999999995,14.874999999999998,-21.0,8.0
0.12260166499982006,400,4.4624999999999995,14.874999999999998,-21.0,8.0
0.12470550599937269,400,4.4624999999999995,14.874999999999998,-21.0,8.0
0.1268060639995383,400,4.4624999999999995,16.3625,-22.0,8.0
0.12975624699993205,400,4.4624999999999995,16.3625,-22.0,8.0
0.13187765199927526,400,4.4624999999999995,16.3625,-22.0,8.0
0.13398274399969523,400,4.4624999999999995,16.3625,-22.0,8.0
0.13608757499969215,400,4.4624999999999995,16.3625,-22.0,8.0
0.13821846500013635,400,4.4624999999999995,16.3625,-22.0,8.0
0.14242838900008792,400,4.4624999999999995,19.3375,-22.0,8.0
0.144535931000064,400,4.4624999999999995,19.3375,-22.0,8.0
0.14663940699938394,400,4.4624999999999995,22.3125,-22.0,8.0
0.14874501999929635,400,4.4624999999999995,22.3125,-22.0,8.0
0.15173173799939832,400,4.4624999999999995,22.3125,-22.0,8.0
0.15383985300013592,400,4.4624999999999995,22.3125,-22.0,8.0
0.15594332899945584,400,4.4624999999999995,22.3125,-22.0,8.0
0.15891712099983124,400,5.949999999999999,28.2625,-24.0,8.0
0.16186641799959034,400,5.949999999999999,28.2625,-24.0,8.0
0.1640838769999391,400,5.949999999999999,28.2625,-24.0,8.0
0.16618938600004185,400,5.949999999999999,31.237499999999997,-24.0,8.0
0.16829296600008092,400,5.949999999999999,31.237499999999997,-24.0,8.0
0.1703953480000564,400,5.949999999999999,31.237499999999997,-24.0,8.0
0.1745743659994332,400,5.949999999999999,31.237499999999997,-24.0,8.0
0.17690867199962668,400,5.949999999999999,31.237499999999997,-24.0,8.0
0.17901668299964513,400,5.949999999999999,37.1875,-25.0,8.0
0.1811219829996844,400,5.949999999999999,37.1875,-25.0,8.0
0.18406757999946421,400,5.949999999999999,37.1875,-25.0,8.0
0.1862266139996791,400,5.949999999999999,37.1875,-25.0,8.0
0.18833962799999426,400,5.949999999999999,37.1875,-25.0,8.0
0.19124217499938823,400,7.437499999999999,43.137499999999996,-27.0,8.0
0.19418933499946434,400,7.437499999999999,43.137499999999996,-27.0,8.0
0.19641091099947516,400,7.437499999999999,43.137499999999996,-27.0,8.0
0.19851506499981042,400,7.437499999999999,46.1125,-31.0,8.0
0.2008695409995198,400,7.437499999999999,46.1125,-31.0,8.0
0.20316767699932825,400,7.437499999999999,46.1125,-31.0,8.0
0.21363586000006762,400,7.437499999999999,52.0625,-32.0,8.0
0.2173556669995378,400,8.924999999999999,56.525,-30.0,8.0
0.21946367799955624,400,8.924999999999999,56.525,-30.0,8.0
0.22156595599972206,400,8.924999999999999,56.525,-30.0,8.0
0.22377163500004826,400,8.924999999999999,56.525,-30.0,8.0
0.22671290600010252,400,8.924999999999999,56.525,-30.0,8.0
0.22881784199944377,400,8.924999999999999,56.525,-30.0,8.0
0.23092058800011728,400,8.924999999999999,62.474999999999994,-28.0,8.0
0.2330606519999492,400,8.924999999999999,62.474999999999994,-28.0,8.0
0.2351714769993123,400,8.924999999999999,62.474999999999994,-28.0,8.0
0.2381835759997557,400,10.4125,68.425,-30.0,8.0
0.24028991799968935,400,10.4125,68.425,-30.0,8.0
0.24239131000013003,400,10.4125,68.425,-30.0,8.0
0.24449254499995732,400,10.4125,68.425,-30.0,8.0
0.24659675199927733,400,10.4125,68.425,-30.0,8.0
0.24953729299977567,400,10.4125,68.425,-30.0,8.0
0.25164160299937066,400,10.4125,74.375,-31.0,8.0
0.25374455800010765,400,10.4125,74.375,-31.0,8.0
0.2558489209995969,400,10.4125,74.375,-31.0,8.0
0.25795192799978395,400,11.899999999999999,83.3,-33.0,8.0
0.26089741999930993,400,11.899999999999999,83.3,-33.0,8.0
0.2633576959997299,400,11.899999999999999,83.3,-33.0,8.0
0.26546174499981134,400,11.899999999999999,83.3,-33.0,8.0
0.2675697559998298,400,11.899999999999999,83.3,-33.0,8.0
0.26985804200012353,400,11.899999999999999,89.25,-34.0,8.0
0.27293950999955996,400,11.899999999999999,89.25,-34.0,8.0
0.27516713099976187,400,11.899999999999999,89.25,-34.0,8.0
0.27727524599958997,400,13.3875,93.71249999999999,-35.0,8.0
0.2793805470000734,400,13.3875,93.71249999999999,-35.0,8.0
0.28148308499930863,400,13.3875,93.71249999999999,-35.0,8.0
0.2858363850000387,400,13.3875,93.71249999999999,-35.0,8.0
0.28794580199974007,400,13.3875,93.71249999999999,-35.0,8.0
0.2900569399998858,400,14.874999999999998,98.175,-36.0,8.0
0.2921619279995866,400,14.874999999999998,98.175,-36.0,8.0
0.29577442499976314,400,14.874999999999998,104.125,-36.0,8.0
0.29788081999959104,400,14.874999999999998,104.125,-36.0,8.0
0.29998335799973574,400,14.874999999999998,104.125,-36.0,8.0
0.30241663600008906,400,14.874999999999998,104.125,-36.0,8.0
0.30548293799984094,400,14.874999999999998,104.125,-36.0,8.0
0.3087777759992605,400,16.3625,110.07499999999999,-38.0,8.0
0.3108864119994905,400,16.3625,110.07499999999999,-38.0,8.0
0.31299854000008054,400,16.3625,110.07499999999999,-38.0,8.0
0.31603862599968124,400,16.3625,110.07499999999999,-38.0,8.0
0.318144707999636,400,16.3625,110.07499999999999,-38.0,8.0
0.32024735100003454,400,16.3625,110.07499999999999,-38.0,8.0
0.32235239100009494,400,17.849999999999998,113.05,-40.0,8.0
0.32445878599992284,400,17.849999999999998,113.05,-40.0,8.0
0.3274158479998732,400,17.849999999999998,113.05,-40.0,8.0
0.32952099299927795,400,19.3375,113.05,-38.0,8.0
0.3316247299999304,400,19.3375,113.05,-38.0,8.0
0.3338053930001479,400,19.3375,113.05,-38.0,8.0
0.3359095989999332,400,19.3375,113.05,-38.0,8.0
0.3388541009999244,400,19.3375,113.05,-38.0,8.0
0.34117011399939656,400,20.825,117.51249999999999,-36.0,8.0
0.3432760400000916,400,20.825,117.51249999999999,-36.0,8.0
0.3453770669993901,400,20.825,117.51249999999999,-36.0,8.0
0.34754350099956355,400,20.825,126.43749999999999,-36.0,8.0
0.3504969159994289,400,20.825,126.43749999999999,-36.0,8.0
0.352773266999975,400,20.825,126.43749999999999,-36.0,8.0
0.35488310199980333,400,20.825,126.43749999999999,-36.0,8.0
0.3569953339992935,400,20.825,126.43749999999999,-36.0,8.0
0.3591024589995868,400,20.825,126.43749999999999,-36.0,8.0
0.3634167219997835,400,22.3125,127.925,-33.0,8.0
0.3655201980000129,400,22.3125,127.925,-33.0,8.0
0.3676270099995236,400,23.799999999999997,129.4125,-27.0,8.0
0.36973246699926676,400,23.799999999999997,129.4125,-27.0,8.0
0.37283832599950983,400,23.799999999999997,129.4125,-27.0,8.0
0.3749466499994014,400,23.799999999999997,129.4125,-27.0,8.0
0.37705085600009625,400,23.799999999999997,129.4125,-27.0,8.0
0.3791521429993736,400,23.799999999999997,129.4125,-27.0,8.0
0.3814184879993263,400,25.287499999999998,132.3875,-24.0,8.0
0.38438232599946787,400,25.287499999999998,132.3875,-24.0,8.0
0.3865811259993279,400,26.775,133.875,-21.0,8.0
0.38869148199955816,400,26.775,133.875,-21.0,8.0
0.3907974599997033,400,26.775,133.875,-21.0,8.0
0.3929030210001656,400,26.775,133.875,-21.0,8.0
0.39584877400011464,400,26.775,133.875,-21.0,8.0
0.3979539699994348,400,26.775,133.875,-21.0,8.0
0.40005708199987566,400,28.2625,136.85,-19.0,8.0
0.4021603490000416,400,28.2625,136.85,-19.0,8.0
0.404266952999933,400,28.2625,136.85,-19.0,8.0
0.4072937490000186,400,29.749999999999996,136.85,-16.0,8.0
0.4153605499996047,400,29.749999999999996,136.85,-16.0,8.0
0.4183634759992856,400,29.749999999999996,136.85,-16.0,8.0
0.42047049699976924,400,31.237499999999997,132.3875,-13.0,8.0
0.4225741289992584,400,31.237499999999997,132.3875,-13.0,8.0
0.4246789609996995,400,31.237499999999997,132.3875,-13.0,8.0
0.42678097799944226,400,32.725,133.875,-16.0,8.0
0.4297307440001532,400,32.725,133.875,-16.0,8.0
0.4322922319997815,400,32.725,133.875,-16.0,8.0
0.4344327119997615,400,32.725,133.875,-16.0,8.0
0.436532957000054,400,32.725,133.875,-16.0,8.0
0.4389277199998105,400,34.2125,132.3875,-18.0,8.0
0.44186841800001275,400,34.2125,132.3875,-18.0,8.0
0.443974709000031,400,34.2125,132.3875,-18.0,8.0
0.4462665909995849,400,34.2125,132.3875,-18.0,8.0
0.44837548799932847,400,34.2125,132.3875,-18.0,8.0
0.4504800589993465,400,34.2125,132.3875,-18.0,8.0
0.45442485900002794,400,34.2125,129.4125,-18.0,8.0
0.45652948199949606,400,34.2125,129.4125,-18.0,8.0
0.45863280199955625,400,35.699999999999996,132.3875,-20.0,8.0
0.4607352879993414,400,35.699999999999996,132.3875,-20.0,8.0
0.4636806759999672,400,35.699999999999996,132.3875,-20.0,8.0
0.46579030199973204,400,35.699999999999996,132.3875,-20.0,8.0
0.46789820899994083,400,35.699999999999996,132.3875,-20.0,8.0
0.47000001699962013,400,35.699999999999996,132.3875,-20.0,8.0
0.4721024509999552,400,37.1875,133.875,-21.0,8.0
0.4751493650001066,400,37.1875,133.875,-21.0,8.0
0.47744635499930155,400,38.675,126.43749999999999,-20.0,8.0
0.47955118599929847,400,38.675,126.43749999999999,-20.0,8.0
0.4816537769993374,400,38.675,126.43749999999999,-20.0,8.0
0.4838521599995147,400,38.675,126.43749999999999,-20.0,8.0
0.4867973919999713,400,38.675,126.43749999999999,-20.0,8.0
0.48901698699955887,400,38.675,126.43749999999999,-20.0,8.0
0.49112463199980994,400,40.162499999999994,124.94999999999999,-20.0,8.0
0.4932308709994686,400,40.162499999999994,124.94999999999999,-20.0,8.0
0.4954322769999635,400,40.162499999999994,124.94999999999999,-20.0,8.0
0.49970051999935094,400,41.65,126.43749999999999,-20.0,8.0
0.5018054040001516,400,41.65,126.43749999999999,-20.0,8.0
0.5039133099999162,400,41.65,126.43749999999999,-20.0,8.0
0.5060178289995747,400,41.65,126.43749999999999,-20.0,8.0
0.5090688599993882,400,41.65,126.43749999999999,-20.0,8.0
0.5119908469996517,400,43.137499999999996,123.46249999999999,-20.0,8.0
0.5141305460001604,400,43.137499999999996,123.46249999999999,-20.0,8.0
0.516322935000062,400,43.137499999999996,123.46249999999999,-20.0,8.0
0.5204567669998141,400,43.137499999999996,126.43749999999999,-20.0,8.0
0.5225621189993035,400,43.137499999999996,126.43749999999999,-20.0,8.0
0.5246691920001467,400,43.137499999999996,126.43749999999999,-20.0,8.0
0.5267730850000589,400,43.137499999999996,126.43749999999999,-20.0,8.0
0.5297749169994859,400,43.137499999999996,126.43749999999999,-20.0,8.0
0.5318854809993354,400,44.625,123.46249999999999,-20.0,8.0
0.5339915639997344,400,44.625,123.46249999999999,-20.0,8.0
0.536205321000125,400,44.625,123.46249999999999,-20.0,8.0
0.5383144789993821,400,46.1125,120.4875,-19.0,8.0
0.5412609609993524,400,46.1125,120.4875,-19.0,8.0
0.5434599699992759,400,46.1125,120.4875,-19.0,8.0
0.5455644879993997,400,46.1125,120.4875,-19.0,8.0
0.547666974999629,400,46.1125,120.4875,-19.0,8.0
0.5498680159998912,400,47.599999999999994,118.99999999999999,-19.0,8.0
0.5528221599997778,400,47.599999999999994,118.99999999999999,-19.0,8.0
0.5548979089999193,400,47.599999999999994,118.99999999999999,-19.0,8.0
0.5570050339993031,400,49.0875,118.99999999999999,-19.0,8.0
0.5591097090000403,400,49.0875,118.99999999999999,-19.0,8.0
0.5612178759993185,400,49.0875,118.99999999999999,-19.0,8.0
0.5641675899996699,400,49.0875,118.99999999999999,-19.0,8.0
0.5662710139995397,400,49.0875,118.99999999999999,-19.0,8.0
0.5683731359995363,400,49.0875,118.99999999999999,-19.0,8.0
0.5704799999994066,400,49.0875,117.51249999999999,-19.0,8.0
0.5725844139997207,400,49.0875,117.51249999999999,-19.0,8.0
0.5756153279999126,400,49.0875,117.51249999999999,-19.0,8.0
0.5777255269995294,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5798299419993782,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5820041419992776,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5841122049996557,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5870593649997318,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5892776049995518,400,50.574999999999996,116.02499999999999,-19.0,8.0
0.5913878569999724,400,52.0625,114.5375,-19.0,8.0
0.5935104599993792,400,52.0625,114.5375,-19.0,8.0
0.5957321919995593,400,52.0625,114.5375,-19.0,8.0
0.599130535999393,400,53.55,111.5625,-18.0,8.0
0.6012349510001513,400,53.55,111.5625,-18.0,8.0
0.6033391569999367,400,53.55,111.5625,-18.0,8.0
0.6054425809998065,400,53.55,111.5625,-18.0,8.0
0.6075426179995702,400,53.55,111.5625,-18.0,8.0
0.6105112509994797,400,53.55,107.1,-17.0,8.0
0.6152745619992857,400,53.55,107.1,-17.0,8.0
0.6173842919997696,400,55.037499999999994,105.6125,-16.0,8.0
0.619488758999978,400,55.037499999999994,105.6125,-16.0,8.0
0.6229330709993519,400,55.037499999999994,105.6125,-16.0,8.0
0.6250410299999203,400,55.037499999999994,105.6125,-16.0,8.0
0.6271435159997054,400,55.037499999999994,105.6125,-16.0,8.0
0.6292461579996598,400,56.525,104.125,-17.0,8.0
0.6313503639994451,400,56.525,104.125,-17.0,8.0
0.634311178999269,400,56.525,104.125,-17.0,8.0
0.6364202320000913,400,58.012499999999996,102.63749999999999,-17.0,8.0
0.6385252199997922,400,58.012499999999996,102.63749999999999,-17.0,8.0
0.6405872109999109,400,58.012499999999996,102.63749999999999,-17.0,8.0
0.6429689440001312,400,58.012499999999996,102.63749999999999,-18.0,8.0
0.6459195959996578,400,58.012499999999996,102.63749999999999,-18.0,8.0
0.6483063329997094,400,58.012499999999996,102.63749999999999,-18.0,8.0
0.6504147609994106,400,58.012499999999996,101.14999999999999,-19.0,8.0
0.6525171429993861,400,58.012499999999996,101.14999999999999,-19.0,8.0
0.6547576369994204,400,58.012499999999996,101.14999999999999,-19.0,8.0
0.6579662200001621,400,58.012499999999996,101.14999999999999,-19.0,8.0
0.6600696449995667,400,58.012499999999996,101.14999999999999,-19.0,8.0
0.6621780199993736,400,59.49999999999999,99.6625,-18.0,8.0
0.6642816009998569,400,59.49999999999999,99.6625,-18.0,8.0
0.666384608000044,400,59.49999999999999,99.6625,-18.0,8.0
0.669354074999319,400,60.9875,95.19999999999999,-18.0,8.0
0.6714582810000138,400,60.9875,95.19999999999999,-18.0,8.0
0.6735953729994435,400,60.9875,95.19999999999999,-18.0,8.0
0.6757028100000753,400,60.9875,95.19999999999999,-18.0,8.0
0.6778076939999664,400,60.9875,95.19999999999999,-18.0,8.0
0.6809060999994472,400,60.9875,95.19999999999999,-18.0,8.0
0.6830171339997833,400,60.9875,92.225,-17.0,8.0
0.6851204019994839,400,60.9875,92.225,-17.0,8.0
0.6872341449998203,400,60.9875,92.225,-17.0,8.0
0.6893440839994582,400,62.474999999999994,90.7375,-19.0,8.0
0.6922884819996398,400,62.474999999999994,90.7375,-19.0,8.0
0.6943959199998062,400,62.474999999999994,90.7375,-19.0,8.0
0.6965016889998878,400,62.474999999999994,90.7375,-19.0,8.0
0.6986037579999902,400,62.474999999999994,90.7375,-19.0,8.0
0.7010513169998376,400,62.474999999999994,87.76249999999999,-19.0,8.0
0.7039999359994908,400,62.474999999999994,87.76249999999999,-19.0,8.0
0.7060765199994421,400,62.474999999999994,87.76249999999999,-19.0,8.0
0.708183697000095,400,63.9625,86.27499999999999,-19.0,8.0
0.7102879029998803,400,63.9625,86.27499999999999,-19.0,8.0
0.7123902319999615,400,63.9625,86.27499999999999,-19.0,8.0
0.7191884849999042,400,65.45,84.7875,-19.0,8.0
0.7212936289997742,400,65.45,84.7875,-19.0,8.0
0.7233981999997923,400,65.45,84.7875,-19.0,8.0
0.7263669369995114,400,65.45,84.7875,-19.0,8.0
0.7284719769995718,400,65.45,84.7875,-19.0,8.0
0.7305712839997796,400,65.45,84.7875,-19.0,8.0
0.7327503829992565,400,65.45,81.8125,-19.0,8.0
0.7348551619998034,400,65.45,81.8125,-19.0,8.0
0.73793480599943,400,65.45,81.8125,-19.0,8.0
0.7400446929996178,400,66.9375,81.8125,-20.0,8.0
0.7421490030001223,400,66.9375,81.8125,-20.0,8.0
0.7442486749996533,400,66.9375,81.8125,-20.0,8.0
0.7463583539993124,400,66.9375,81.8125,-20.0,8.0
0.7493038980001074,400,66.9375,81.8125,-20.0,8.0
0.751413367999703,400,66.9375,77.35,-20.0,8.0
0.7535204400001021,400,66.9375,77.35,-20.0,8.0
0.7556217279998236,400,66.9375,77.35,-20.0,8.0
0.7577837849994467,400,68.425,74.375,-18.0,8.0
0.7608547249992625,400,68.425,74.375,-18.0,8.0
0.7629563249993225,400,68.425,74.375,-18.0,8.0
0.7650654819999545,400,68.425,74.375,-18.0,8.0
0.7671693229995071,400,68.425,74.375,-18.0,8.0
0.7692731130000539,400,68.425,74.375,-18.0,8.0
0.7722229309993054,400,68.425,69.9125,-18.0,8.0
0.7743302119997679,400,68.425,69.9125,-18.0,8.0
0.7764320729993415,400,68.425,69.9125,-18.0,8.0
0.7785394579996137,400,69.9125,71.39999999999999,-18.0,8.0
0.7806441329994414,400,69.9125,71.39999999999999,-18.0,8.0
0.7836235019995001,400,69.9125,71.39999999999999,-18.0,8.0
0.785733127999265,400,69.9125,71.39999999999999,-18.0,8.0
0.7878377509996426,400,69.9125,71.39999999999999,-18.0,8.0
0.7899353379998502,400,69.9125,71.39999999999999,-18.0,8.0
0.7920444949995726,400,69.9125,66.9375,-19.0,8.0
0.7950697279993619,400,69.9125,66.9375,-19.0,8.0
0.7976019259995155,400,69.9125,66.9375,-19.0,8.0
0.7997085289998722,400,69.9125,66.9375,-19.0,8.0
0.8018169050001234,400,69.9125,66.9375,-19.0,8.0
0.8040708459993766,400,69.9125,66.9375,-19.0,8.0
0.8070344749994547,400,69.9125,66.9375,-19.0,8.0
0.8091438929996002,400,69.9125,66.9375,-19.0,8.0
0.811249974999555,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8133608519992777,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.817741513999863,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8206870059993889,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8228124239994941,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8249208520001048,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8270255789993826,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8291274399998656,400,71.39999999999999,62.474999999999994,-19.0,8.0
0.8330588459994033,400,72.88749999999999,60.9875,-21.0,8.0
0.8351637289997598,400,72.88749999999999,60.9875,-21.0,8.0
0.8372668929996507,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.8393698999998378,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.8423207089999778,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.8444303709993619,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.8465348700001414,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.8486361369996303,400,72.88749999999999,59.49999999999999,-22.0,8.0
0.850739906999479,400,72.88749999999999,53.55,-21.0,8.0
0.8536963729993658,400,72.88749999999999,53.55,-21.0,8.0
0.8558022889992571,400,74.375,53.55,-21.0,8.0
0.8579069019997405,400,74.375,53.55,-21.0,8.0
0.860009326999716,400,74.375,53.55,-21.0,8.0
0.8624825150000106,400,74.375,53.55,-22.0,8.0
0.8654607759999635,400,74.375,53.55,-22.0,8.0
0.8676635779993376,400,74.375,53.55,-22.0,8.0
0.8697688679994826,400,74.375,50.574999999999996,-20.0,8.0
0.8718730119999236,400,74.375,50.574999999999996,-20.0,8.0
0.8739775730000474,400,74.375,50.574999999999996,-20.0,8.0
0.8769871039994541,400,74.375,46.1125,-19.0,8.0
0.8790942699997686,400,74.375,46.1125,-19.0,8.0
0.8811966419998498,400,74.375,46.1125,-19.0,8.0
0.8833005769993179,400,74.375,46.1125,-19.0,8.0
0.8854045130001396,400,74.375,46.1125,-19.0,8.0
0.8883453529997496,400,74.375,46.1125,-19.0,8.0
0.8904502259993023,400,75.8625,49.0875,-19.0,8.0
0.8925549949999549,400,75.8625,49.0875,-19.0,8.0
0.894657783999719,400,75.8625,49.0875,-19.0,8.0
0.8967610419995253,400,75.8625,49.0875,-19.0,8.0
0.8997090739994746,400,75.8625,49.0875,-19.0,8.0
0.90204321300007,400,75.8625,46.1125,-20.0,8.0
0.9041481379999823,400,75.8625,46.1125,-20.0,8.0
0.9062505100000635,400,75.8625,46.1125,-20.0,8.0
0.9084120349998557,400,75.8625,46.1125,-21.0,8.0
0.9113500089997615,400,75.8625,46.1125,-21.0,8.0
0.9134574359995895,400,75.8625,46.1125,-21.0,8.0
0.9177019969993125,400,75.8625,46.1125,-21.0,8.0
0.9198075479998806,400,75.8625,46.1125,-21.0,8.0
0.9243698709997261,400,77.35,41.65,-21.0,8.0
0.9264741189999768,400,77.35,41.65,-21.0,8.0
0.928576802999487,400,77.35,38.675,-22.0,8.0
0.9306802179999067,400,77.35,38.675,-22.0,8.0
0.9336256440001307,400,77.35,38.675,-22.0,8.0
0.9357311429994297,400,77.35,38.675,-22.0,8.0
0.9378337749994898,400,77.35,38.675,-22.0,8.0
0.9408016119996319,400,77.35,38.675,-22.0,8.0
0.94378174799931,400,77.35,38.675,-22.0,8.0
0.9459844459997839,400,77.35,38.675,-22.0,8.0
0.9480887459994847,400,77.35,35.699999999999996,-21.0,8.0
0.9501918999994814,400,77.35,35.699999999999996,-21.0,8.0
0.9522932299996683,400,77.35,35.699999999999996,-21.0,8.0
0.9553797379994649,400,77.35,35.699999999999996,-21.0,8.0
0.957485340999483,400,77.35,35.699999999999996,-21.0,8.0
0.9595881819996066,400,77.35,35.699999999999996,-21.0,8.0
0.9616906579994975,400,78.83749999999999,35.699999999999996,-21.0,8.0
0.9638000139993892,400,78.83749999999999,35.699999999999996,-21.0,8.0
0.9667460649998247,400,78.83749999999999,35.699999999999996,-21.0,8.0
0.9688522420001391,400,78.83749999999999,34.2125,-21.0,8.0
0.9709557599999243,400,78.83749999999999,34.2125,-21.0,8.0
0.9730600599996251,400,78.83749999999999,34.2125,-21.0,8.0
0.9751626399993256,400,78.83749999999999,34.2125,-21.0,8.0
0.9781085879994862,400,78.83749999999999,34.2125,-21.0,8.0
0.9806796009997925,400,78.83749999999999,31.237499999999997,-19.0,8.0
0.9827849959992818,400,78.83749999999999,31.237499999999997,-19.0,8.0
0.9848875239995323,400,78.83749999999999,31.237499999999997,-19.0,8.0
0.9870633820000876,400,78.83749999999999,31.237499999999997,-20.0,8.0
0.990002865999486,400,78.83749999999999,31.237499999999997,-20.0,8.0
0.992107061999377,400,78.83749999999999,31.237499999999997,-20.0,8.0
0.9942121959993528,400,78.83749999999999,31.237499999999997,-20.0,8.0
0.9963147769994976,400,78.83749999999999,31.237499999999997,-20.0,8.0
0.9984166790000017,400,78.83749999999999,31.237499999999997,-20.0,8.0
1.0015305489996535,400,80.32499999999999,29.749999999999996,-20.0,8.0
1.0036393840000528,400,80.32499999999999,29.749999999999996,-20.0,8.0
1.005741756000134,400,80.32499999999999,29.749999999999996,-20.0,8.0
1.007845639000152,400,80.32499999999999,26.775,-20.0,8.0
1.00994957399962,400,80.32499999999999,26.775,-20.0,8.0
1.0129084989994226,400,80.32499999999999,26.775,-20.0,8.0
1.0150141539998003,400,80.32499999999999,26.775,-20.0,8.0
1.0178928699997414,400,80.32499999999999,26.775,-20.0,8.0
1.020654215999457,400,80.32499999999999,25.287499999999998,-21.0,8.0
1.0236015709997446,400,80.32499999999999,25.287499999999998,-21.0,8.0
1.0258199559993955,400,80.32499999999999,25.287499999999998,-21.0,8.0
1.027931917999922,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.0300408039993272,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.0321490659998744,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.0352115480000066,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.037317358999644,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.0394214509997255,400,80.32499999999999,25.287499999999998,-22.0,8.0
1.0415246570000818,400,80.32499999999999,22.3125,-21.0,8.0
1.043629217999296,400,80.32499999999999,22.3125,-21.0,8.0
