time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
0.38328954900043755,600,17.849999999999998,80.32499999999999,-22.0,8.0
0.3854895909998959,600,19.3375,84.7875,-23.0,8.0
0.38844261299982463,600,19.3375,84.7875,-23.0,8.0
0.3906495810006163,600,19.3375,84.7875,-23.0,8.0
0.3927529160000631,600,19.3375,89.25,-24.0,8.0
0.394858698000462,600,19.3375,89.25,-24.0,8.0
0.3969650540002476,600,19.3375,89.25,-24.0,8.0
0.40129457300008653,600,19.3375,89.25,-24.0,8.0
0.4034025430000838,600,19.3375,89.25,-24.0,8.0
0.40778851400045824,600,20.825,89.25,-24.0,8.0
0.41075080600057845,600,20.825,89.25,-24.0,8.0
0.4129732410001452,600,22.3125,93.71249999999999,-25.0,8.0
0.41508058500039624,600,22.3125,93.71249999999999,-25.0,8.0
0.41726661899974715,600,22.3125,93.71249999999999,-25.0,8.0
0.41937037000025157,600,22.3125,93.71249999999999,-25.0,8.0
0.42232307999984187,600,22.3125,93.71249999999999,-25.0,8.0
0.4249127610000869,600,22.3125,92.225,-23.0,8.0
0.427016513000126,600,22.3125,92.225,-23.0,8.0
0.4291166709999743,600,22.3125,92.225,-23.0,8.0
0.4312176630000977,600,22.3125,92.225,-23.0,8.0
0.4342067739999038,600,22.3125,92.225,-23.0,8.0
0.43631687900051475,600,22.3125,92.225,-23.0,8.0
0.4384226090005541,600,23.799999999999997,92.225,-22.0,8.0
0.44052558000021236,600,23.799999999999997,92.225,-22.0,8.0
0.4426279250001244,600,23.799999999999997,92.225,-22.0,8.0
0.4457294190005996,600,25.287499999999998,92.225,-22.0,8.0
0.44783712800017383,600,25.287499999999998,92.225,-22.0,8.0
0.4499367660000644,600,25.287499999999998,92.225,-22.0,8.0
0.452040881999892,600,25.287499999999998,92.225,-22.0,8.0
0.45414452900058677,600,25.287499999999998,92.225,-22.0,8.0
0.45786068699999305,600,25.287499999999998,96.6875,-24.0,8.0
0.4599665730002016,600,25.287499999999998,96.6875,-24.0,8.0
0.4620701170006214,600,25.287499999999998,96.6875,-24.0,8.0
0.464239173000351,600,26.775,101.14999999999999,-27.0,8.0
0.4671909449998566,600,26.775,101.14999999999999,-27.0,8.0
0.46940832900054374,600,26.775,101.14999999999999,-27.0,8.0
0.4715140070002235,600,26.775,101.14999999999999,-27.0,8.0
0.47361729000022024,600,26.775,101.14999999999999,-27.0,8.0
0.4757392159999654,600,26.775,101.14999999999999,-27.0,8.0
0.4800677459998042,600,28.2625,102.63749999999999,-32.0,8.0
0.48217290400043566,600,28.2625,102.63749999999999,-32.0,8.0
0.4842762389998825,600,28.2625,105.6125,-34.0,8.0
0.48638243799996417,600,28.2625,105.6125,-34.0,8.0
0.4893485319998945,600,28.2625,105.6125,-34.0,8.0
0.4914879039997686,600,28.2625,105.6125,-34.0,8.0
0.49359160299991345,600,28.2625,105.6125,-34.0,8.0
0.4965808189999734,600,29.749999999999996,108.58749999999999,-37.0,8.0
0.4995402459999241,600,29.749999999999996,108.58749999999999,-37.0,8.0
0.5016582150001341,600,29.749999999999996,108.58749999999999,-37.0,8.0
0.5037603000000672,600,31.237499999999997,113.05,-42.0,8.0
0.5072327899997617,600,31.237499999999997,113.05,-42.0,8.0
0.5103520930006198,600,31.237499999999997,113.05,-42.0,8.0
0.5124561049997283,600,31.237499999999997,113.05,-42.0,8.0
0.5146010500002376,600,31.237499999999997,113.05,-42.0,8.0
0.5167059989998961,600,32.725,118.99999999999999,-49.0,8.0
0.518809021999914,600,32.725,118.99999999999999,-49.0,8.0
0.5217572530000325,600,32.725,118.99999999999999,-49.0,8.0
0.523863295999945,600,34.2125,127.925,-54.0,8.0
0.5259658490003858,600,34.2125,127.925,-54.0,8.0
0.5280666329999804,600,34.2125,127.925,-54.0,8.0
0.5301685619997443,600,34.2125,127.925,-54.0,8.0
0.5331135120004546,600,34.2125,127.925,-54.0,8.0
0.5352226790000714,600,35.699999999999996,138.33749999999998,-60.0,8.0
0.5373291390005761,600,35.699999999999996,138.33749999999998,-60.0,8.0
0.5394309640005304,600,35.699999999999996,138.33749999999998,-60.0,8.0
0.5417029760001242,600,35.699999999999996,138.33749999999998,-62.0,8.0
0.5446517800000947,600,35.699999999999996,138.33749999999998,-62.0,8.0
0.5468657780002104,600,35.699999999999996,138.33749999999998,-62.0,8.0
0.54897046699989,600,37.1875,148.75,-62.0,8.0
0.5510732809998444,600,37.1875,148.75,-62.0,8.0
0.553246035000484,600,37.1875,148.75,-62.0,8.0
0.5576187779997781,600,38.675,154.7,-62.0,8.0
0.5597240920005788,600,38.675,154.7,-62.0,8.0
0.5618244590004906,600,38.675,154.7,-62.0,8.0
0.5639243040004658,600,38.675,154.7,-62.0,8.0
0.566863578000266,600,38.675,154.7,-62.0,8.0
0.5689666529997339,600,40.162499999999994,163.625,-62.0,8.0
0.5710708209999211,600,40.162499999999994,163.625,-62.0,8.0
0.5731697290002558,600,40.162499999999994,163.625,-62.0,8.0
0.5752722830002313,600,41.65,172.54999999999998,-61.0,8.0
0.5782138479999048,600,41.65,172.54999999999998,-61.0,8.0
0.5804292530001476,600,41.65,172.54999999999998,-61.0,8.0
0.582534723000208,600,41.65,172.54999999999998,-61.0,8.0
0.5846376930003316,600,41.65,172.54999999999998,-61.0,8.0
0.5868641380002373,600,43.137499999999996,185.9375,-61.0,8.0
0.5898068490005244,600,43.137499999999996,185.9375,-61.0,8.0
0.591910027999802,600,43.137499999999996,185.9375,-61.0,8.0
0.5940133630001583,600,46.1125,194.86249999999998,-60.0,8.0
0.5961159170001338,600,46.1125,194.86249999999998,-60.0,8.0
0.5982159710001724,600,46.1125,194.86249999999998,-60.0,8.0
0.6012035200001264,600,46.1125,194.86249999999998,-60.0,8.0
0.6033433090005929,600,46.1125,194.86249999999998,-60.0,8.0
0.6055529330005811,600,46.1125,194.86249999999998,-60.0,8.0
0.612619667999752,600,47.599999999999994,208.25,-61.0,8.0
0.6165036689999397,600,50.574999999999996,218.6625,-64.0,8.0
0.6186095560005924,600,50.574999999999996,218.6625,-64.0,8.0
0.6207133070001873,600,50.574999999999996,218.6625,-64.0,8.0
0.622850648000167,600,50.574999999999996,218.6625,-64.0,8.0
0.6265117080001801,600,52.0625,229.075,-64.0,8.0
0.6286182200001349,600,52.0625,229.075,-64.0,8.0
0.6307196799998565,600,52.0625,229.075,-64.0,8.0
0.63293586600048,600,55.037499999999994,233.5375,-61.0,8.0
0.6359061780003685,600,55.037499999999994,233.5375,-61.0,8.0
0.6380592460000116,600,55.037499999999994,233.5375,-61.0,8.0
0.6401614349997544,600,55.037499999999994,233.5375,-61.0,8.0
0.6422645620004914,600,55.037499999999994,233.5375,-61.0,8.0
0.6443643560005512,600,55.037499999999994,233.5375,-61.0,8.0
0.6473726310005077,600,58.012499999999996,243.95,-57.0,8.0
0.649477996999849,600,58.012499999999996,243.95,-57.0,8.0
0.651580603000184,600,58.012499999999996,243.95,-57.0,8.0
0.653682220000519,600,59.49999999999999,257.3375,-57.0,8.0
0.6557858670003043,600,59.49999999999999,257.3375,-57.0,8.0
0.6587306090004859,600,59.49999999999999,257.3375,-57.0,8.0
0.6608345169997847,600,59.49999999999999,257.3375,-57.0,8.0
0.6629432159998032,600,59.49999999999999,257.3375,-57.0,8.0
0.6650483210005405,600,59.49999999999999,257.3375,-57.0,8.0
0.6671506150005371,600,62.474999999999994,263.28749999999997,-57.0,8.0
0.6700978560002113,600,62.474999999999994,263.28749999999997,-57.0,8.0
0.6724487130004491,600,65.45,275.1875,-57.0,8.0
0.6745524650004882,600,65.45,275.1875,-57.0,8.0
0.6766518940003152,600,65.45,275.1875,-57.0,8.0
0.6787529889998041,600,65.45,275.1875,-57.0,8.0
0.6816936690001967,600,65.45,275.1875,-57.0,8.0
0.6837964309997915,600,65.45,275.1875,-57.0,8.0
0.6858966420004435,600,68.425,284.11249999999995,-57.0,8.0
0.6879985710002074,600,68.425,284.11249999999995,-57.0,8.0
0.6900976870001614,600,68.425,284.11249999999995,-57.0,8.0
0.6930762789997971,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.6951821140000902,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.6972831060002136,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.6993837850004638,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.701486443000249,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.7044298830005573,600,71.39999999999999,291.54999999999995,-57.0,8.0
0.7065343630001735,600,74.375,301.9625,-55.0,8.0
0.7095335780004461,600,74.375,301.9625,-55.0,8.0
0.7116395680004644,600,77.35,307.91249999999997,-54.0,8.0
0.7145853000001807,600,77.35,307.91249999999997,-54.0,8.0
0.716804558000149,600,77.35,307.91249999999997,-54.0,8.0
0.7189081530004842,600,77.35,307.91249999999997,-54.0,8.0
0.7210097180004595,600,77.35,307.91249999999997,-54.0,8.0
0.7231121670001812,600,77.35,307.91249999999997,-54.0,8.0
0.7261219010006243,600,80.32499999999999,319.8125,-55.0,8.0
0.72822830899986,600,80.32499999999999,319.8125,-55.0,8.0
0.7303298209999411,600,80.32499999999999,319.8125,-55.0,8.0
0.7324328960003186,600,84.7875,328.73749999999995,-55.0,8.0
0.7345342520002305,600,84.7875,328.73749999999995,-55.0,8.0
0.7374777960003485,600,84.7875,328.73749999999995,-55.0,8.0
0.7395837869999013,600,84.7875,328.73749999999995,-55.0,8.0
0.7417205030005789,600,84.7875,328.73749999999995,-55.0,8.0
0.7438221190004697,600,84.7875,328.73749999999995,-55.0,8.0
0.7459304539997902,600,87.76249999999999,328.73749999999995,-52.0,8.0
0.748876497999845,600,87.76249999999999,328.73749999999995,-52.0,8.0
0.7509812910002438,600,87.76249999999999,328.73749999999995,-52.0,8.0
0.7530842610003674,600,87.76249999999999,328.73749999999995,-52.0,8.0
0.7551836379998349,600,87.76249999999999,328.73749999999995,-52.0,8.0
0.7576792170002591,600,90.7375,339.15,-47.0,8.0
0.760623072999806,600,90.7375,339.15,-47.0,8.0
0.7627291680000781,600,90.7375,339.15,-47.0,8.0
0.7648297430005186,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7669319320002614,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7690316220005116,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7720332839999173,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7741382849999354,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7762391209998896,600,95.19999999999999,351.04999999999995,-46.0,8.0
0.7783397479997802,600,98.175,361.4625,-47.0,8.0
0.7804413640005805,600,98.175,361.4625,-47.0,8.0
0.7833866270002545,600,98.175,361.4625,-47.0,8.0
0.7854900140000609,600,102.63749999999999,362.95,-46.0,8.0
0.7875924110003325,600,102.63749999999999,362.95,-46.0,8.0
0.7896921530000327,600,102.63749999999999,362.95,-46.0,8.0
0.7917986649999875,600,102.63749999999999,362.95,-46.0,8.0
0.7947529889997895,600,102.63749999999999,362.95,-46.0,8.0
0.7970956690005551,600,105.6125,373.36249999999995,-42.0,8.0
0.7991991610006153,600,105.6125,373.36249999999995,-42.0,8.0
0.8012986419998924,600,105.6125,373.36249999999995,-42.0,8.0
0.8035455529998217,600,110.07499999999999,380.79999999999995,-42.0,8.0
0.8064855560005526,600,110.07499999999999,380.79999999999995,-42.0,8.0
0.8087054910001825,600,110.07499999999999,380.79999999999995,-42.0,8.0
0.8126288620005653,600,110.07499999999999,380.79999999999995,-42.0,8.0
0.8147328220002237,600,110.07499999999999,380.79999999999995,-42.0,8.0
0.8176997489999849,600,113.05,391.2125,-42.0,8.0
0.8198064690004685,600,113.05,391.2125,-42.0,8.0
0.821942560000025,600,113.05,391.2125,-42.0,8.0
0.8240441770003599,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.8261456370000815,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.8290838170005372,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.831187151999984,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.8332894459999807,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.8354105910002545,600,117.51249999999999,395.67499999999995,-41.0,8.0
0.8375102800000604,600,121.975,403.11249999999995,-41.0,8.0
0.8404458049999448,600,121.975,403.11249999999995,-41.0,8.0
0.8425500769999417,600,121.975,403.11249999999995,-41.0,8.0
0.8446511210004246,600,126.43749999999999,406.0875,-40.0,8.0
0.8467532579998078,600,126.43749999999999,406.0875,-40.0,8.0
0.8488509160006288,600,126.43749999999999,406.0875,-40.0,8.0
0.8518502870001612,600,126.43749999999999,406.0875,-40.0,8.0
0.85395508000056,600,126.43749999999999,406.0875,-40.0,8.0
0.856056176000493,600,126.43749999999999,406.0875,-40.0,8.0
0.858156438000151,600,129.4125,415.0125,-39.0,8.0
0.860259928999767,600,129.4125,415.0125,-39.0,8.0
0.8632113889998436,600,129.4125,415.0125,-39.0,8.0
0.8653154009998616,600,133.875,417.98749999999995,-39.0,8.0
0.8674184239998795,600,133.875,417.98749999999995,-39.0,8.0
0.86951899900032,600,133.875,417.98749999999995,-39.0,8.0
0.8716210840002532,600,133.875,417.98749999999995,-39.0,8.0
0.8745602529997996,600,133.875,417.98749999999995,-39.0,8.0
0.8774637500000608,600,138.33749999999998,422.45,-38.0,8.0
0.8795679189997827,600,138.33749999999998,422.45,-38.0,8.0
0.8817047390002699,600,138.33749999999998,422.45,-38.0,8.0
0.8847273359997416,600,142.79999999999998,428.4,-35.0,8.0
0.8868324940003731,600,142.79999999999998,428.4,-35.0,8.0
0.8889322869999887,600,142.79999999999998,428.4,-35.0,8.0
0.8910757740004556,600,142.79999999999998,428.4,-35.0,8.0
0.8931797860004735,600,142.79999999999998,428.4,-35.0,8.0
0.8967630950000967,600,147.2625,428.4,-35.0,8.0
0.8988683570005378,600,147.2625,428.4,-35.0,8.0
0.9009690880002381,600,147.2625,428.4,-35.0,8.0
0.9032050630003141,600,151.725,435.8375,-34.0,8.0
0.9061478250005166,600,151.725,435.8375,-34.0,8.0
0.9083651050004846,600,151.725,435.8375,-34.0,8.0
0.9104681790004179,600,151.725,435.8375,-34.0,8.0
0.9136021169997548,600,151.725,435.8375,-34.0,8.0
0.9165492020001693,600,156.1875,440.29999999999995,-34.0,8.0
0.9186542030001874,600,156.1875,440.29999999999995,-34.0,8.0
0.9207538930004375,600,156.1875,440.29999999999995,-34.0,8.0
0.9228540510002858,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.9249572300004729,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.9279769630002193,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.9300859740005762,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.9321921210002984,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.9343307119997917,600,160.64999999999998,441.78749999999997,-35.0,8.0
0.936434881000423,600,165.11249999999998,440.29999999999995,-33.0,8.0
0.9393952450000143,600,165.11249999999998,440.29999999999995,-33.0,8.0
0.9418322370001988,600,169.575,443.275,-30.0,8.0
0.94393755100009,600,169.575,443.275,-30.0,8.0
0.9460389590003615,600,169.575,443.275,-30.0,8.0
0.9481394820004425,600,169.575,443.275,-30.0,8.0
0.9510917229999905,600,169.575,443.275,-30.0,8.0
0.9532077650001156,600,169.575,443.275,-30.0,8.0
0.9553115690005143,600,174.0375,444.7625,-28.0,8.0
0.95741610100049,600,174.0375,444.7625,-28.0,8.0
0.9595149060005497,600,174.0375,444.7625,-28.0,8.0
0.9624983410003551,600,178.5,444.7625,-26.0,8.0
0.9646063620002678,600,178.5,444.7625,-26.0,8.0
0.9667067290001796,600,178.5,444.7625,-26.0,8.0
0.9688085540001339,600,178.5,444.7625,-26.0,8.0
0.9709126699999615,600,178.5,444.7625,-26.0,8.0
0.9746567930005767,600,182.96249999999998,450.7125,-24.0,8.0
0.9767645540005105,600,182.96249999999998,450.7125,-24.0,8.0
0.978865025000232,600,182.96249999999998,450.7125,-24.0,8.0
0.9809657040004822,600,182.96249999999998,450.7125,-24.0,8.0
0.9839696569997614,600,182.96249999999998,450.7125,-24.0,8.0
0.986126527000124,600,182.96249999999998,450.7125,-24.0,8.0
0.9882297579997612,600,187.42499999999998,450.7125,-25.0,8.0
0.990331635000075,600,187.42499999999998,450.7125,-25.0,8.0
0.992436741000347,600,187.42499999999998,450.7125,-25.0,8.0
0.9954509010003676,600,191.8875,449.22499999999997,-24.0,8.0
0.9975565270005973,600,191.8875,449.22499999999997,-24.0,8.0
0.9996565809997264,600,191.8875,449.22499999999997,-24.0,8.0
1.0017595520002942,600,191.8875,449.22499999999997,-24.0,8.0
1.0038601790001849,600,191.8875,449.22499999999997,-24.0,8.0
1.006803201999901,600,191.8875,449.22499999999997,-24.0,8.0
1.0089070579997497,600,196.35,450.7125,-24.0,8.0
